-0.506956	-1.159780	 0.433426	 0.637716	-0.254880	 0.499739	-0.228053	 0.597316	 0.787104	-0.862149	-0.499274	 0.498016
-0.479293	-0.750134	 0.402764	 0.760054	-0.257827	 0.499739	-0.228053	 0.594927	 0.878422	-0.483577	-0.499274	 0.498016
-0.465461	-0.545311	 0.387433	 0.819459	-0.259301	 0.499739	-0.228053	 0.592547	 0.922141	-0.294292	-0.499274	 0.498016
-0.458545	-0.442899	 0.879767	 0.347403	-0.760037	 0.499739	-0.728053	 0.590177	 0.942069	-0.199649	-0.499274	 0.498016
-0.455087	-0.391693	 1.123190	 0.111375	-1.007884	 0.499739	-0.975597	 0.587816	 0.950109	-0.152327	-0.499274	 0.498016
-0.453358	-0.366090	 1.242168	-0.006639	-1.129296	 0.499739	-1.096923	 0.585465	 0.952213	-0.128667	-0.499274	 0.498016
-0.452494	-0.353289	 0.798935	-0.065646	-0.687501	 0.499739	-0.155149	 0.583123	 0.451356	-0.116836	-0.499274	 0.498016
-0.452062	-0.346888	 0.577319	-0.095149	-0.466603	 0.499739	 0.314165	 0.580790	 0.200927	-0.110921	-0.499274	 0.498016
-0.451845	-0.343688	 0.466510	 0.390099	-0.356154	 0.499739	 0.047255	 1.078467	 0.575713	-0.107964	-0.499274	 0.498016
-0.451737	-0.342088	 0.411106	 0.630973	-0.300930	 0.499739	-0.086201	 1.324153	 0.761205	-0.106485	-0.499274	 0.498016
-0.451683	-0.341288	 0.383404	 0.749666	-0.273318	 0.499739	-0.152928	 0.943857	 0.352058	-0.105745	-0.499274	 0.498016
-0.451656	-0.340888	 0.369553	 0.807276	-0.259511	 0.499739	-0.186292	 0.752581	 0.147484	-0.105376	-0.499274	 0.498016
-0.451643	-0.340688	 0.362628	 0.834351	-0.252608	 0.499739	-0.202974	 0.655821	 0.045197	-0.105191	-0.499274	 0.498016
-0.451636	-0.340587	 0.359165	 0.846165	-0.249157	 0.499739	-0.211315	 0.606323	-0.005946	-0.105098	-0.499274	 0.498016
-0.451633	-0.340537	 0.357433	 0.850357	-0.247431	 0.499739	-0.215485	 0.580460	-0.031518	-0.105052	-0.499274	 0.498016
-0.451631	-0.340512	 0.356568	 0.850743	-0.246568	 0.499739	-0.217570	 0.566419	-0.044304	-0.605029	-0.499274	 0.498016
-0.451630	-0.340500	 0.356135	 0.849234	-0.246137	 0.499739	-0.218613	 0.558294	-0.050697	-0.852807	-0.499274	 0.498016
-0.451630	-0.340494	 0.355918	 0.346784	-0.245921	 0.499739	-0.219134	 0.553131	 0.446107	-0.474496	-0.499274	 0.498016
-0.451630	-0.340491	 0.355810	 0.095560	-0.245813	 0.499739	-0.219395	 0.549454	 0.692623	-0.285340	-0.499274	 0.498016
-0.451629	-0.840489	 0.355756	-0.030053	-0.745759	 0.499739	-0.219525	 0.546524	 0.814002	-0.190762	 0.000726	 0.998016
-0.451629	-1.087807	 0.355729	-0.092859	-0.993241	 0.499739	-0.219590	 0.543972	 0.872821	-0.143473	 0.249724	 1.245020
-0.451629	-0.708796	 0.855716	 0.375738	-0.614500	-0.000261	-0.219623	 0.541613	 0.400368	-0.119828	-0.125777	 0.865538
-0.451629	-0.519291	 1.102997	 0.608347	-0.425130	-0.249260	-0.219639	 0.539355	 0.164141	-0.108006	-0.312524	 0.675797
