 0.499130	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.319111	-0.498082	-0.112130
-0.000870	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.307087	-0.498082	-0.112130
-0.249868	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.301075	-0.498082	-0.112130
 0.125632	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.298069	-0.498082	-0.112130
 0.312381	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.296565	-0.498082	-0.112130
-0.094245	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295814	-0.498082	-0.112130
-0.296557	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295438	-0.498082	-0.112130
-0.397712	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295250	-0.498082	-0.112130
 0.051710	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295156	-0.498082	-0.112130
 0.275419	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295109	-0.498082	-0.112130
 0.387273	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295086	-0.498082	-0.112130
 0.443201	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.295074	-0.498082	-0.112130
-0.028836	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.795068	-0.498082	-0.112130
-0.263852	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 1.042475	-0.498082	-0.112130
 0.118639	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.663599	-0.498082	-0.112130
 0.308883	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.474161	-0.498082	-0.112130
 0.404005	 0.499443	 0.399784	 0.499438	 0.499214	 0.498445	 0.498641	 0.474071	 0.498582	 0.379442	-0.498082	-0.112130
