-0.250333	 0.499440	 0.032231	 0.499642	 0.499191	 0.498535	 0.498679	 0.499471	 0.470354	 0.498522	-0.498097	-0.177215
-0.374619	 0.499440	 0.032224	 0.499642	-0.000809	 0.498535	 0.498679	-0.000522	 0.469612	 0.498735	-0.498097	-0.177215
-0.436763	 0.499440	 0.032220	 0.499642	-0.249807	 0.498535	 0.498679	-0.249518	 0.469242	 0.498841	-0.498097	-0.177215
 0.032166	 0.499440	 0.032218	 0.499642	 0.125694	 0.498535	 0.498679	 0.125985	 0.969057	 0.498895	-0.498097	-0.177215
 0.265628	 0.499440	 0.032218	 0.499642	 0.312442	 0.498535	 0.498679	 0.312733	 1.216026	 0.498921	-0.498097	-0.177215
 0.382359	 0.499440	 0.032217	 0.499642	 0.405816	 0.498535	 0.498679	-0.093893	 0.836585	-0.001065	-0.498097	 0.322785
 0.440724	 0.499440	 0.032217	 0.499642	 0.452503	 0.498535	 0.498679	-0.296205	 0.646865	-0.250057	-0.498097	 0.571140
 0.469907	 0.499440	 0.032217	 0.499642	 0.475846	 0.498535	 0.498679	-0.397361	 0.552004	-0.374552	-0.498097	 0.693678
 0.484499	 0.499440	 0.032217	 0.499642	 0.487518	 0.498535	 0.498679	 0.052061	 0.504574	 0.063200	-0.498097	 0.253315
 0.491794	 0.499440	 0.032217	 0.499642	 0.493354	 0.498535	 0.498679	 0.275769	 0.480859	 0.281074	-0.498097	 0.033133
 0.495442	 0.499440	 0.032217	 0.499642	 0.496272	 0.498535	 0.498679	-0.112377	 0.469001	 0.390011	-0.498097	-0.076958
 0.497266	 0.499440	 0.032217	 0.499642	 0.497731	 0.498535	 0.498679	-0.305449	 0.463073	 0.444480	-0.498097	-0.132003
 0.498178	 0.499440	 0.532217	 0.499642	 0.498460	 0.498535	 0.498679	 0.098015	 0.460108	 0.471714	-0.498097	-0.159526
 0.498634	 0.499440	 0.780152	 0.499642	 0.498825	 0.498535	 0.498679	 0.298744	 0.458626	 0.485331	-0.498097	-0.173287
 0.498862	 0.499440	 0.402064	 0.499642	 0.499008	-0.001465	 0.498679	 0.399109	 0.457885	 0.492140	-0.498097	-0.180168
 0.498976	 0.499440	 0.213020	 0.499642	 0.499099	-0.250463	 0.498679	 0.449291	 0.457514	 0.495544	-0.498097	-0.183608
 0.499033	 0.499440	 0.118498	 0.499642	 0.499144	-0.374961	 0.498679	 0.474382	 0.457329	 0.497246	-0.498097	-0.185329
 0.499061	 0.499440	 0.071237	 0.499642	 0.499167	 0.062790	 0.498679	-0.013072	 0.457237	 0.498097	-0.498097	-0.186189
 0.499076	 0.499440	 0.047606	 0.499642	 0.499179	 0.280664	 0.498679	-0.255798	 0.457190	 0.498523	-0.498097	-0.186619
 0.499083	 0.499440	 0.035791	 0.499642	 0.499184	 0.389601	 0.498679	 0.122839	 0.957167	 0.498736	-0.498097	-0.186834
 0.499086	 0.499440	 0.029883	 0.499642	 0.499187	 0.444070	 0.498679	 0.311154	 1.204241	 0.498842	-0.498097	-0.186941
 0.499088	 0.499440	 0.026929	 0.499642	 0.499189	 0.471304	 0.498679	 0.405312	 0.824876	 0.498895	-0.498097	 0.313005
 0.499089	 0.499440	 0.025452	 0.499642	 0.499189	 0.484921	 0.498679	 0.452391	 0.635193	 0.498922	-0.498097	 0.561352
 0.499089	 0.499440	 0.524714	 0.499642	 0.499190	 0.491730	 0.498679	 0.475930	 0.540351	-0.001065	-0.498097	 0.183906
 0.499090	 0.499440	 0.772297	 0.499642	 0.499190	 0.495134	 0.498679	 0.487700	 0.492931	-0.250056	-0.498097	-0.004816
 0.499090	 0.499440	 0.394048	 0.499642	 0.499190	 0.496836	 0.498679	 0.493585	 0.469220	 0.125448	-0.498097	-0.099178
 0.499090	 0.499440	 0.204924	 0.499642	 0.499190	 0.497687	 0.498679	 0.496527	 0.457365	 0.312198	-0.498097	-0.146359
 0.499090	 0.499440	 0.110362	 0.499642	 0.499190	 0.498113	 0.498679	 0.497998	 0.451438	 0.405574	-0.498097	-0.169949
 0.499090	 0.499440	 0.063081	 0.499642	 0.499190	 0.498325	 0.498679	 0.498734	 0.448474	 0.452261	-0.498097	-0.181744
 0.499090	 0.499440	 0.039441	 0.499642	 0.499190	 0.498432	 0.498679	 0.499102	 0.446992	 0.475605	-0.498097	-0.187642
 0.499090	 0.499440	 0.027620	 0.499642	 0.499190	 0.498485	 0.498679	 0.499286	 0.446251	 0.487277	-0.498097	-0.190591
 0.499090	 0.499440	 0.021710	 0.499642	 0.499190	 0.498512	 0.498679	 0.499378	 0.445881	 0.493113	-0.498097	-0.192065
