 0.484055	 0.498379	 0.499280	 0.499735	 0.132053	 0.499828	 0.498939	 0.498389	 1.025763	 0.499178	-0.180080	 0.453267
 0.491351	 0.498379	 0.499291	 0.499736	 0.319150	 0.499828	 0.498939	 0.498815	 1.052934	 0.499178	-0.180080	 0.453267
-0.005002	 0.498379	 0.499297	-0.000264	 0.411685	 0.499828	-0.001061	 0.499028	 0.564359	 0.499178	-0.180080	 0.453267
-0.252175	 0.498379	 0.499300	-0.249263	 0.456945	 0.499828	-0.250059	 0.499134	 0.320072	 0.499178	-0.180080	 0.453267
-0.375762	 0.498379	 0.499301	-0.373763	 0.478570	 0.499828	-0.374558	 0.499187	 0.197928	 0.499178	-0.180080	 0.453267
 0.062445	 0.498379	 0.499302	 0.063987	 0.488382	 0.499828	 0.063192	 0.499214	 0.136856	 0.499178	-0.180080	 0.453267
 0.280547	 0.498379	 0.499302	 0.281859	 0.493288	 0.499828	 0.281066	 0.499227	 0.106320	 0.499178	-0.180080	 0.453267
 0.389598	 0.498379	 0.499302	 0.390795	 0.495741	 0.499828	 0.390002	 0.499234	 0.091052	 0.499178	-0.180080	 0.453267
 0.444124	 0.498379	 0.499302	 0.445263	 0.496968	 0.499828	 0.444471	 0.499237	 0.083418	 0.499178	-0.180080	 0.453267
-0.028614	 0.498379	 0.499302	 0.472497	 0.497581	 0.499828	 0.471705	 0.499239	 0.579601	 0.499178	-0.180080	 0.453267
-0.263979	 0.498379	 0.499303	 0.486114	 0.497888	 0.499828	 0.485322	 0.499240	 0.825541	 0.499178	-0.180080	 0.453267
-0.381662	 0.498379	 0.499303	 0.492922	 0.498041	 0.499828	 0.492131	 0.499240	 0.946368	 0.499178	-0.180080	 0.453267
 0.059496	 0.498379	-0.000697	 0.496326	 0.498118	 0.499828	 0.495535	 0.499240	 1.004647	 0.499178	-0.180080	 0.453267
 0.279074	 0.498379	-0.249696	 0.498028	 0.498156	 0.499828	 0.497237	 0.499241	 1.031661	 0.499178	-0.180080	 0.453267
