-1.245267	-0.709320	 0.476092	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.829990	-0.486113	-0.499194	 0.978343
-0.865784	-0.705749	 0.475860	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.850285	-0.486113	-0.499194	 1.075348
-0.676043	-0.702559	 0.475745	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.858692	-0.486113	-0.499194	 1.121506
-0.581172	-0.699565	 0.475687	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.861161	-0.486113	-0.499194	 1.142249
-0.533737	-1.196675	 0.475658	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.860668	-0.486113	 0.000806	 0.650295
-0.510019	-1.441843	 0.475643	-0.038649	-0.147415	 0.499903	 0.340350	 0.498214	 0.858701	-0.486113	 0.249804	 0.404318
-0.498160	-1.061052	 0.475636	 0.461351	-0.147415	 0.499903	 0.340350	 0.498214	 0.356005	-0.486113	-0.125697	 0.281329
-0.492231	-0.869297	 0.475632	 0.709429	-0.147415	 0.499903	 0.340350	 0.498214	 0.104656	-0.486113	-0.312445	 0.219835
-0.489266	-0.772064	 0.975631	 0.331552	-0.147415	 0.499903	 0.340350	 0.498214	 0.478982	-0.486113	 0.094181	 0.189088
-0.487784	-0.722098	 1.222678	 0.142614	-0.147415	 0.499903	 0.340350	 0.498214	 0.664438	-0.486113	 0.296493	 0.173714
-0.487043	-0.695770	 0.843263	 0.048145	-0.147415	 0.499903	 0.340350	 0.498214	 0.755467	-0.486113	-0.102351	 0.166027
-0.486672	-0.681268	 0.653555	 0.000911	-0.147415	 0.499903	 0.340350	 0.498214	 0.799288	-0.486113	-0.300771	 0.162184
-0.486487	-0.672683	 0.558701	-0.022707	-0.147415	 0.499903	 0.340350	 0.498214	 0.819512	-0.486113	-0.399981	 0.160262
-0.486394	-0.667062	 1.011274	-0.034515	-0.147415	 0.499903	 0.340350	 0.998214	 0.827945	-0.486113	-0.449586	 0.159301
-0.486348	-0.662929	 1.234633	-0.040420	-0.147415	 0.499903	 0.340350	 1.245218	 0.830488	-0.486113	-0.474389	 0.158821
-0.486325	-0.659545	 1.343397	-0.043372	-0.147415	 0.499903	 0.340350	 0.865735	 0.830094	-0.486113	-0.486790	 0.158581
-0.486313	-0.656541	 1.394874	-0.044848	-0.147415	 0.499903	 0.340350	 0.675994	 0.828238	-0.486113	-0.492990	 0.158461
-0.486307	-0.653731	 0.917720	 0.454414	-0.147415	 0.499903	 0.340350	 0.581123	 0.825657	-0.486113	-0.496091	 0.658401
-0.486304	-0.651025	 0.679143	 0.702138	-0.147415	 0.499903	 0.340350	 0.533688	 0.822720	-0.486113	-0.497641	 0.906054
-0.486303	-0.648375	 1.059854	 0.824100	 0.352585	 0.499903	 0.340350	 0.509970	 0.819612	-0.486113	 0.001584	 1.027573
-0.486302	-0.645759	 1.247329	 0.883189	 0.600880	 0.499903	 0.340350	 0.498111	 0.816425	-0.486113	 0.250195	 1.086035
-0.486302	-0.643164	 1.338197	 0.910849	 0.723329	 0.499903	 0.340350	 0.492182	 0.813205	-0.486113	 0.374500	 1.112976
-0.486302	-0.640586	 1.380772	 0.922802	 0.282862	 0.999903	 0.340350	 0.989217	 0.809975	-0.486113	-0.063347	 1.124167
-0.486302	-0.638020	 1.399214	 0.926908	 0.062628	 1.246903	 0.340350	 1.234762	 0.806747	-0.486113	-0.281268	 1.127492
-0.486301	-0.635467	 1.405599	 0.427100	-0.047489	 0.867415	 0.340350	 1.354574	 0.803525	-0.486113	-0.390229	 1.126893
-0.486301	-0.632924	 1.405968	 0.177196	-0.102547	 0.677671	 0.340350	 1.411531	 0.800314	-0.486113	-0.444709	 1.124341
-0.486301	-0.630392	 0.903339	 0.052244	-0.130076	 0.582799	 0.340350	 1.437073	 0.797114	-0.486113	-0.471949	 1.120821
-0.486301	-0.627871	 0.652025	-0.010233	-0.143841	 0.535363	 0.340350	 1.446919	 0.793927	-0.486113	-0.485569	 1.116826
-0.486301	-0.625359	 0.526368	 0.458529	-0.150723	 1.011645	 0.340350	 1.448928	 0.790751	-0.486113	-0.492379	 0.612604
-0.486301	-0.622858	 0.463539	 0.691056	-0.154164	 1.246810	 0.340350	 1.447031	 0.787588	-0.486113	-0.495784	 0.360492
-0.486301	-0.620366	 0.432125	 0.805472	-0.155885	 1.361429	 0.340350	 1.443192	 0.784438	-0.486113	-0.497487	 0.234436
-0.486301	-0.617885	 0.416418	 0.360840	-0.156745	 0.915786	 0.340350	 0.938394	 0.781300	-0.486113	-0.498338	 0.171409
-0.486301	-0.615413	 0.408564	 0.138524	-0.157175	 0.692965	 0.340350	 0.685995	 0.778175	-0.486113	-0.498764	 0.139895
-0.486301	-0.612951	 0.404638	 0.027366	-0.157390	 0.581554	 0.340350	 1.059795	 0.775063	-0.486113	-0.498977	 0.124138
-0.486301	-0.610500	 0.402674	-0.028213	-0.157498	 0.525849	 0.340350	 1.243828	 0.771962	-0.486113	-0.499083	 0.116259
-0.486301	-0.608058	 0.901693	-0.056002	-0.157552	 0.497996	 0.340350	 0.832989	 0.768874	-0.486113	-0.499136	 0.112320
-0.486301	-0.605625	 1.148400	-0.069897	-0.157579	 0.484070	 0.340350	 0.627569	 0.765799	-0.486113	-0.499163	 0.110350
-0.486301	-0.603203	 0.768964	-0.076844	-0.157592	 0.477107	 0.340350	 0.524859	 0.762736	-0.486113	 0.000824	 0.609366
-0.486301	-0.600790	 0.579246	-0.080318	-0.157599	 0.473625	 0.340350	 0.473505	 0.759685	-0.486113	 0.249816	 0.856656
-0.486301	-0.598387	 0.484387	-0.082055	-0.157602	 0.471884	 0.340350	 0.447827	 0.756646	-0.486113	 0.374311	 0.978094
-0.486301	-0.595993	 0.436957	-0.082923	-0.157604	 0.471014	 0.340350	 0.434988	 0.753620	-0.486113	-0.063441	 0.536614
-0.486301	-0.593609	 0.413242	-0.083357	-0.157605	 0.470579	 0.340350	 0.428569	 0.750605	-0.486113	-0.281314	 0.315873
-0.486301	-0.591235	 0.401385	-0.083575	-0.157605	 0.470361	 0.340350	 0.425359	 0.747603	-0.486113	-0.390251	 0.205503
-0.486301	-0.588870	 0.395456	-0.083683	-0.157605	 0.470252	 0.340350	 0.423755	 0.744612	-0.486113	-0.444720	 0.150318
-0.486301	-0.586515	 0.392492	-0.083737	 0.342395	 0.970198	 0.340350	 0.422952	 0.741634	 0.013887	 0.028046	 0.122726
-0.486301	-0.584168	 0.391010	-0.083765	 0.590710	 1.217230	 0.340350	 0.422551	 0.738667	 0.262859	 0.263428	 0.108930
-0.486301	 0.918168	 0.390269	 0.416222	 0.713189	 0.837818	 0.340350	 0.422350	-0.264287	 0.386321	-0.118882	-0.397969
-0.486301	 1.664496	 0.389898	 0.664383	 0.772758	 0.648112	 0.340350	 0.422250	-0.763230	 0.447033	-0.309034	-0.649608
