-0.807254	-0.029998	 0.598805	-0.250570	 0.498597	 0.499897	 0.312656	 1.215722	 1.369400	 0.474155	 0.141735	 0.498962
-0.804025	 0.071442	 0.619782	-0.375055	 0.498598	 0.499897	-0.093970	 0.711608	 0.895099	 0.474201	-0.232653	 0.498962
-0.800809	 0.122162	 0.628989	-0.437298	 0.498598	 0.499897	-0.296282	 0.459551	 0.657949	 0.474223	-0.418633	 0.498962
-0.797606	 0.147522	 0.132316	 0.031581	 0.498598	 0.499897	 0.102562	 0.833523	 0.539374	 0.474235	-0.510414	 0.498962
-0.794416	 0.160202	-0.116020	 0.265019	 0.498598	 0.499897	 0.300981	 1.018093	 0.480087	 0.474241	-0.555100	 0.498962
-0.791238	 0.166542	-0.240188	 0.381738	 0.498598	 0.499897	 0.400191	 1.107974	 0.450443	 0.474244	-0.576243	 0.498962
-0.788073	-0.330288	-0.302272	 0.440098	 0.998598	 0.499897	 0.449795	 1.150518	 0.435621	 0.474245	-0.585620	 0.498962
-0.784921	-0.577049	-0.333314	 0.469278	 1.245601	 0.499897	 0.474598	 1.169404	 0.428210	 0.474246	-0.589119	 0.498962
-0.781781	-0.198781	-0.348835	 0.483868	 0.866117	-0.000103	 0.486999	 0.676470	 0.424505	 0.474246	-0.589683	 0.498962
-0.778654	-0.009648	-0.356596	 0.491163	 0.676375	-0.249103	 0.493200	 0.430004	 0.422652	 0.474246	-0.588784	 0.498962
-0.775539	 0.084919	 0.139524	 0.494810	 0.581504	-0.373602	 0.496300	 0.806770	 0.921725	 0.474246	-0.087159	 0.498962
-0.772437	 0.132203	 0.386312	 0.496634	 0.534069	-0.435852	 0.497850	 0.992786	 1.168421	 0.474246	 0.163653	 0.498962
-0.769347	 0.155844	 0.508441	 0.497546	 0.510351	 0.033023	 0.498625	 1.083437	 1.288938	 0.474246	-0.210940	 0.498962
-0.766270	 0.167665	 0.568243	 0.498002	 0.498492	 0.266456	 0.499013	 1.126414	 1.346378	 0.474246	-0.397066	 0.498962
-0.763205	 0.173576	 0.596889	 0.498230	 0.492563	 0.383173	 0.499206	 1.145564	 1.372290	 0.474246	-0.488963	 0.498962
