 0.498820	 0.498661	 0.252267	 0.485860	 0.498565	 0.498577	 0.481494	-0.250193	-0.249553	 0.076506	-0.498669	 0.493529
 0.498820	 0.498661	 0.375853	 0.485860	 0.498565	 0.498577	 0.481494	 0.125308	 0.125948	 0.076506	-0.498669	 0.493529
 0.498820	 0.498661	 0.437646	 0.485860	 0.498565	 0.498577	 0.481494	 0.312057	 0.312695	 0.076506	-0.498669	 0.493529
-0.001180	 0.498661	 0.468543	 0.485860	 0.498565	 0.498577	 0.481494	-0.094568	 0.406069	 0.076506	-0.498669	 0.493529
-0.250177	 0.498661	 0.483991	 0.485860	 0.498565	 0.498577	 0.481494	-0.296879	 0.452756	 0.076506	-0.498669	 0.493529
-0.374676	 0.498661	 0.491715	 0.485860	 0.498565	 0.498577	 0.481494	-0.398034	 0.476099	 0.076506	-0.498669	 0.493529
 0.063075	 0.498661	-0.004422	 0.485860	 0.498565	 0.498577	 0.481494	 0.051388	 0.487771	 0.076506	-0.498669	 0.493529
 0.280948	 0.498661	-0.251490	 0.485860	 0.498565	 0.498577	 0.481494	 0.275098	 0.493607	 0.076506	-0.498669	 0.493529
 0.389885	 0.498661	-0.375024	 0.485860	 0.498565	 0.498577	 0.481494	-0.113047	 0.496525	 0.076506	-0.498669	 0.493529
 0.444353	 0.498661	-0.436791	 0.485860	 0.498565	 0.498577	 0.481494	-0.306117	 0.497984	 0.076506	-0.498669	 0.493529
 0.471588	 0.498661	 0.032325	 0.485860	 0.498565	 0.498577	 0.481494	 0.097347	 0.498713	 0.076506	-0.498669	 0.493529
 0.485205	 0.498661	 0.265881	 0.485860	 0.498565	 0.498577	 0.481494	 0.298078	 0.499078	 0.076506	-0.498669	 0.493529
 0.492013	 0.498661	-0.117342	 0.485860	 0.498565	 0.498577	 0.481494	-0.101556	 0.499260	 0.076506	-0.498669	 0.493529
 0.495418	 0.498661	-0.307952	 0.485860	 0.498565	 0.498577	 0.481494	-0.300371	 0.499352	 0.076506	-0.498669	 0.493529
 0.497120	 0.498661	-0.403257	 0.485860	 0.498565	 0.498577	 0.481494	-0.399779	 0.499397	 0.076506	-0.498669	 0.493529
 0.497971	 0.498661	-0.450909	 0.485860	 0.498565	 0.498577	 0.481494	 0.050518	 0.499420	 0.076506	-0.498669	 0.493529
 0.498396	 0.498661	-0.474735	 0.485860	 0.498565	 0.498577	 0.481494	 0.274664	 0.499431	 0.076506	-0.498669	 0.493529
 0.498609	 0.498661	-0.486649	 0.485860	 0.498565	 0.498577	 0.481494	 0.386737	 0.499437	 0.576506	-0.498669	 0.493529
 0.498715	 0.498661	-0.492605	 0.485860	 0.498565	 0.498577	 0.481494	 0.442774	 0.499440	 0.824353	-0.498669	 0.493529
 0.498769	 0.498661	 0.004417	 0.485860	 0.498565	 0.498577	 0.481494	 0.470792	 0.499441	 0.946132	-0.498669	 0.493529
 0.498795	 0.498661	 0.251925	 0.485860	 0.498565	 0.498577	 0.481494	 0.484801	 0.499442	 1.004886	-0.498669	 0.493529
 0.498809	 0.498661	 0.375679	 0.485860	 0.498565	 0.498577	-0.518506	 0.491806	 0.499442	 0.532135	-0.498669	 0.493529
 0.498815	 0.498661	 0.437556	 0.485860	 0.498565	 0.498577	-1.015469	 0.495308	 0.499443	 0.295760	-0.498669	 0.493529
 0.498818	 0.498661	 0.468494	 0.485860	 0.498565	 0.498577	-1.260925	 0.497059	 0.499443	 0.177572	-0.498669	 0.493529
 0.498820	 0.498661	 0.483963	 0.485860	 0.498565	 0.498577	-0.380641	 0.497935	 0.499443	 0.118479	-0.498669	 0.493529
 0.498821	 0.498661	 0.491698	 0.485860	 0.498565	 0.498577	 0.059501	 0.498373	 0.499443	 0.088932	-0.498669	 0.493529
 0.498821	 0.498661	-0.004435	 0.485860	 0.498565	 0.498577	 0.279572	 0.498592	 0.499443	 0.074158	-0.498669	 0.493529
 0.498822	 0.498661	-0.251500	 0.485860	 0.498565	 0.498577	 0.389608	 0.498701	 0.499443	 0.066772	-0.498669	 0.493529
 0.498822	 0.498661	-0.375033	 0.485860	 0.498565	-0.001423	 0.444626	 0.498756	 0.499443	 0.063078	-0.498669	 0.493529
 0.498822	 0.498661	-0.436799	 0.485860	 0.498565	-0.250420	 0.472135	 0.498783	 0.499443	 0.061231	-0.498669	 0.493529
 0.498822	 0.498661	-0.467682	 0.485860	 0.498565	 0.125082	 0.485889	 0.498797	 0.499443	 0.060308	-0.498669	 0.493529
 0.498822	 0.498661	-0.483124	 0.485860	 0.498565	 0.311831	 0.492766	 0.498804	 0.499443	 0.059846	-0.498669	 0.493529
 0.498822	 0.498661	-0.490844	 0.485860	 0.498565	 0.405206	 0.496205	 0.498807	 0.499443	 0.059616	-0.498669	 0.493529
 0.498822	 0.498661	-0.494705	 0.485860	 0.498565	 0.451893	 0.497924	 0.498809	 0.499443	 0.559500	-0.498669	 0.493529
 0.498822	 0.498661	-0.496635	 0.485860	 0.498565	 0.475237	 0.498784	 0.498810	 0.499443	 0.807324	-0.498669	 0.493529
 0.498822	 0.498661	-0.497600	 0.485860	 0.498565	 0.486909	 0.499214	 0.498810	 0.499443	 0.929125	-0.498669	 0.493529
 0.498822	 0.498661	-0.498083	 0.485860	 0.498565	 0.492745	 0.499429	 0.498810	 0.499443	 0.987924	-0.498669	 0.493529
 0.498822	 0.498661	 0.001676	 0.485860	 0.498565	 0.495663	-0.000464	 0.498811	 0.499443	 0.515230	-0.498669	 0.493529
 0.498822	 0.498661	 0.250553	 0.485860	 0.498565	 0.497122	-0.249409	 0.498811	 0.499443	 0.278883	-0.498669	 0.493529
-0.001178	 0.498661	-0.125009	 0.485860	 0.498565	 0.497851	 0.126118	-0.001189	 0.499443	 0.160710	-0.498669	 0.493529
-0.250176	 0.498661	-0.311789	 0.485860	 0.498565	 0.498216	 0.312878	-0.250187	 0.499443	 0.101623	-0.498669	 0.493529
-0.374675	 0.498661	-0.405179	 0.485860	 0.498565	 0.498398	 0.406258	-0.374686	 0.499443	 0.072079	-0.498669	 0.493529
-0.436924	 0.498661	 0.048126	 0.485860	 0.498565	 0.498490	 0.452948	 0.063065	 0.499443	 0.057308	-0.498669	 0.493529
-0.468049	 0.498661	 0.273776	 0.485860	 0.498565	 0.498535	 0.476293	 0.280938	 0.499443	 0.049922	-0.498669	 0.493529
 0.016389	 0.498661	-0.113399	 0.485860	 0.498565	 0.498558	 0.487966	-0.110125	 0.499443	 0.046229	-0.498669	 0.493529
 0.257606	 0.498661	-0.305986	 0.485860	 0.498565	 0.498569	 0.493802	-0.304654	 0.499443	 0.044383	-0.498669	 0.493529
 0.378215	 0.498661	 0.097721	 0.485860	 0.498565	 0.498575	 0.496720	-0.401919	 0.499443	 0.043459	-0.498669	 0.493529
 0.438519	 0.498661	 0.298572	 0.485860	 0.498565	 0.498578	 0.498179	-0.450551	 0.499443	 0.042998	-0.498669	 0.493529
 0.468671	 0.498661	-0.101003	 0.485860	 0.498565	 0.498579	-0.501091	 0.025133	 0.499443	 0.042767	-0.498669	 0.493529
 0.483747	 0.498661	-0.299789	 0.485860	 0.498565	 0.498580	-0.997726	 0.261973	 0.499443	 0.042651	-0.498669	 0.493529
 0.491285	 0.498661	-0.399182	 0.485860	 0.498565	 0.498580	-1.243054	 0.380393	 0.499443	 0.042594	-0.498669	 0.493529
 0.495054	 0.498661	-0.448879	 0.485860	 0.498565	 0.498581	-0.362742	-0.060396	 0.499443	 0.042565	-0.498669	 0.493529
 0.496939	 0.498661	-0.473727	 0.485860	 0.498565	 0.498581	 0.076379	-0.279789	 0.499443	 0.042551	-0.498669	 0.493529
 0.497881	 0.498661	-0.486151	 0.485860	 0.498565	 0.498581	 0.294909	 0.110515	 0.499443	 0.042543	-0.498669	 0.493529
 0.498352	 0.498661	-0.492363	 0.485860	 0.498565	 0.498581	 0.403147	 0.304665	 0.499443	 0.042540	-0.498669	 0.493529
-0.001412	 0.498661	 0.004531	 0.485860	 0.498565	 0.498581	 0.456243	 0.401740	 0.499443	 0.042538	-0.498669	 0.493529
-0.250292	 0.498661	 0.251975	 0.485860	 0.498565	 0.498581	 0.481772	 0.450278	 0.499443	 0.042537	-0.498669	 0.493529
 0.125268	 0.498661	 0.375697	 0.485860	 0.498565	 0.498581	 0.493523	 0.474546	 0.499443	 0.042537	-0.498669	 0.493529
 0.312046	 0.498661	 0.437558	 0.485860	 0.498565	 0.498581	 0.498387	 0.486681	 0.499443	 0.042536	-0.498669	 0.493529
 0.405435	 0.498661	 0.468488	 0.485860	 0.498565	 0.498581	 0.499813	 0.492748	 0.499443	 0.042536	-0.498669	 0.493529
 0.452130	 0.498661	-0.016046	 0.485860	 0.498565	 0.498581	-0.000477	-0.004219	 0.499443	 0.042536	-0.498669	 0.493529
 0.475477	 0.498661	-0.257313	 0.485860	 0.498565	 0.498581	-0.249620	-0.251699	 0.499443	 0.042536	-0.498669	 0.493529
 0.487151	 0.498661	 0.122054	 0.485860	 0.498565	 0.498581	 0.125808	 0.124560	 0.499443	 0.542536	-0.498669	 0.493529
 0.492988	 0.498661	 0.310735	 0.485860	 0.498565	 0.498581	 0.312520	 0.311688	 0.499443	 0.790451	-0.498669	 0.493529
 0.495906	 0.498661	-0.094925	 0.485860	 0.498565	 0.498581	 0.405876	 0.405252	 0.499443	 0.412332	-0.498669	 0.493529
 0.497365	 0.498661	-0.296753	 0.485860	 0.498565	 0.498581	 0.452554	 0.452035	 0.499443	 0.223272	-0.498669	 0.493529
 0.498095	 0.498661	 0.102332	 0.985860	 0.498565	 0.498581	 0.475893	-0.024574	 0.499443	 0.128742	-0.498669	 0.493529
 0.498460	 0.498661	 0.300872	 1.232889	 0.498565	 0.498581	 0.487562	-0.261877	 0.499443	 0.081477	-0.498669	 0.493529
 0.498642	 0.498661	-0.099858	 0.853443	 0.498565	 0.498581	 0.493397	 0.119472	 0.499443	 0.557845	-0.498669	 0.493529
