-0.498157	-0.572403	-0.312000	 0.001468	 0.389978	 0.480488	 0.177829	 0.647712	 0.879501	-0.873291	-0.498459	 0.730604
-0.498157	-0.570113	-0.373194	-0.243678	 0.444564	 0.480488	 0.232844	 0.645121	 0.627208	-0.924587	-0.498459	 0.541066
-0.498157	-0.567832	 0.096209	 0.133749	 0.471857	 0.480488	 0.260352	 0.642541	 0.501061	-0.948284	-0.498459	 0.446297
-0.498157	-0.565561	 0.329780	 0.321441	 0.485504	 0.480488	 0.274106	 0.639971	 0.437988	-0.958188	-0.498459	 0.398912
-0.498157	-0.563299	-0.054562	 0.414268	 0.492327	 0.480488	 0.280983	 0.637411	 0.906451	-0.961204	-0.498459	 0.875220
-0.498157	-0.561045	-0.246733	 0.459667	 0.495739	 0.480488	 0.284421	 0.634861	 1.137933	-0.960784	-0.498459	 1.110671
-0.498157	-0.558801	-0.342818	 0.481357	 0.497445	 0.480488	 0.286140	 0.632322	 1.250935	-0.958653	-0.498459	 1.225704
-0.498157	-0.556566	 0.109139	 0.491196	 0.498297	 0.480488	 0.287000	 0.629792	 0.804708	-0.955674	-0.498459	 0.780539
-0.498157	-0.554340	 0.333996	 0.495113	 0.498724	 0.480488	 0.287430	 0.627273	 0.581595	-0.952280	-0.498459	 0.557956
-0.498157	-0.552122	 0.445306	 0.497072	 0.498937	 0.480488	 0.287645	 0.624764	 0.470038	-0.948684	-0.498459	 0.446665
-0.498157	-0.549914	 0.499848	 0.498051	 0.499044	 0.480488	 0.287752	 0.622265	 0.414260	-0.944997	-0.498459	 0.391020
-0.498157	-0.547714	 0.026010	 0.498541	 0.499097	 0.480488	 0.287806	 0.619776	 0.386370	-0.941270	-0.498459	 0.363197
-0.498157	-0.545523	-0.210908	 0.498785	 0.499124	 0.480488	 0.287833	 0.617297	 0.372426	-0.937532	-0.498459	 0.349285
-0.498157	-0.543341	-0.329368	 0.498908	 0.499137	 0.480488	 0.287846	 0.614828	 0.865454	-0.933795	-0.498459	 0.342330
-0.498157	-0.541168	-0.388598	 0.498969	 0.499144	 0.480488	 0.287853	 0.612369	 1.109250	-0.930067	-0.498459	 0.338852
-0.498157	-0.539003	-0.418213	 0.499000	 0.499147	 0.480488	 0.287856	 0.609919	 1.228443	-0.926350	-0.498459	 0.337113
-0.498157	-0.536847	 0.066980	 0.499015	 0.499149	 0.480488	 0.287858	 0.607479	 1.285344	-0.922646	-0.498459	 0.336243
-0.498157	-0.534700	 0.308472	 0.499023	 0.499150	 0.480488	 0.287859	 0.605049	 1.311110	-0.918956	-0.498459	 0.335809
-0.498157	-0.532561	 0.428118	 0.499026	 0.499150	 0.480488	 0.287859	 0.602629	 0.821319	-0.415281	-0.498459	 0.335591
-0.498157	-0.530431	 0.486846	 0.499028	 0.499150	 0.480488	 0.287859	 0.600219	 0.576424	-0.163443	-0.498459	 0.335483
-0.498157	-0.528309	 0.515118	-0.000971	 0.499150	 0.480488	 0.287859	 0.597818	 0.453976	-0.537524	-0.498459	 0.835428
-0.498157	-0.526196	 0.528168	-0.249968	 0.499150	 0.480488	 0.287860	 0.595427	 0.392752	-0.722742	-0.498459	 1.082730
-0.498157	-0.524091	 0.533610	 0.125533	 0.499150	 0.480488	 0.287860	 0.593045	 0.862140	-0.313534	-0.498459	 1.203721
-0.498157	-0.521995	 0.535253	 0.312281	 0.499150	 0.480488	 0.287860	 0.590673	 1.094171	-0.108931	-0.498459	 1.261567
-0.498157	-0.519907	 0.535001	 0.405656	 0.499150	 0.480488	 0.287860	 0.588310	 1.207534	-0.006629	-0.498459	 1.287852
-0.498157	-0.517827	 0.533805	 0.452343	 0.499150	 0.480488	 0.287860	 0.585957	 1.261574	 0.044522	-0.498459	 1.298366
-0.498157	-0.515756	 0.532142	 0.475686	 0.499150	 0.480488	 0.287860	 0.583613	 1.285963	 0.070097	-0.498459	 1.301005
-0.498157	-0.513693	 0.530250	 0.487358	 0.499150	 0.480488	 0.287860	 0.581278	 1.295536	-0.417115	-0.498459	 1.299717
-0.498157	-0.511638	 0.528247	 0.493194	 0.499150	 0.480488	 0.287860	 0.578953	 1.297713	-0.658912	-0.498459	 1.296476
-0.498157	-0.509591	 0.526193	 0.496112	 0.499150	 0.480488	 0.287860	 0.576638	 0.796201	-0.278010	-0.498459	 1.292269
-0.498157	-0.507553	 0.524117	 0.497571	 0.499150	 0.480488	 0.287860	 0.574331	 0.545446	-0.087558	-0.498459	 1.287590
-0.498157	-0.505523	 0.522036	 0.498301	 0.499150	 0.480488	 0.287860	 0.572034	 0.420068	 0.007667	-0.498459	 0.782684
-0.498157	-0.503501	 0.519955	 0.498665	 0.499150	 0.480488	 0.287860	 0.569746	 0.357379	 0.055280	-0.498459	 0.530232
-0.498157	-0.501487	 0.517879	 0.498848	 0.499150	 0.480488	 0.287860	 0.567467	 0.326034	 0.079086	-0.498459	 0.404005
-0.498157	-0.500480	 0.515809	 0.498939	-0.000850	 0.480488	 0.287860	 0.565197	 0.310362	 0.090990	-0.498459	 0.840892
-0.498157	-0.499976	 0.513747	 0.498984	-0.249848	 0.480488	 0.287860	 0.562936	 0.302526	 0.096941	-0.498459	 1.056780
-0.498157	-0.499724	 0.511692	 0.499007	 0.125653	 0.480488	 0.287860	 0.560684	 0.798608	-0.400083	-0.498459	 0.662178
-0.498157	-0.499599	 0.509646	 0.499019	 0.312401	 0.480488	 0.287860	 0.558441	 1.044059	-0.646801	-0.498459	 0.464878
-0.498157	-0.499536	 0.507607	 0.499024	 0.405775	 0.480488	 0.287860	 0.556208	 1.164206	-0.768373	-0.498459	 0.366227
-0.498157	-0.499504	 0.505577	 0.499027	 0.452462	 0.480488	 0.287860	 0.553983	 1.221711	-0.827379	-0.498459	 0.316902
-0.498157	-0.499488	 0.503555	 0.499029	-0.024194	 0.480488	 0.287860	 0.551767	 1.247905	-0.855109	-0.498459	 0.292240
-0.498157	-0.499481	 0.501540	 0.499029	-0.261521	 0.480488	 0.287860	 0.549560	 1.258454	-0.867208	-0.498459	 0.279908
-0.498157	-0.499477	 0.500533	 0.499030	-0.380184	 0.480488	 0.287860	 0.547362	 1.261190	-0.871500	-0.498459	 0.273743
