-0.405488	-0.907917	 0.486720	 0.377779	 0.013566	 0.124595	-0.086129	 0.472137	 0.350677	-0.724563	-0.499035	 0.499686
-0.458344	-0.904286	 0.486720	 0.438084	 0.256265	 0.311345	-0.086129	 0.470654	 0.537920	-0.721670	-0.499035	 0.499686
-0.483749	-0.900669	 0.486720	 0.468236	-0.122385	 0.404721	-0.086129	 0.469913	 0.630091	-0.218787	-0.499035	 0.499686
-0.495434	-0.897066	 0.486720	 0.483312	-0.310708	 0.451409	-0.086129	 0.469543	 0.674732	 0.032655	-0.499035	 0.499686
-0.000262	-0.893478	 0.486720	 0.490850	 0.095130	 0.474752	-0.086129	 0.469358	 0.695614	-0.341624	-0.499035	 0.499686
 0.247324	-0.889904	 0.486720	 0.494619	 0.297047	 0.486424	-0.086129	 0.469265	 0.704622	-0.527331	-0.499035	 0.499686
 0.371117	-0.886344	 0.486720	 0.496504	 0.398006	 0.492260	-0.086129	 0.469219	 0.707698	-0.618759	-0.499035	 0.499686
 0.433014	-0.882799	 0.986720	 0.497446	 0.448485	 0.495178	-0.086129	 0.469195	 0.707815	-0.663053	-0.499035	 0.499686
 0.463962	-0.879268	 1.233746	 0.497917	 0.473725	 0.496637	-0.086129	 0.469184	 0.706458	-0.683785	-0.499035	 0.499686
-0.020564	-0.875751	 0.854298	 0.498153	 0.486345	 0.497367	-0.086129	 0.469178	 0.204369	-0.692742	-0.499035	 0.499686
-0.261816	-0.872248	 0.664574	 0.498271	 0.492655	 0.497731	-0.086129	 0.469175	-0.046676	-0.695817	-0.499035	 0.499686
-0.381437	-0.868759	 0.569712	 0.498330	 0.495810	 0.497914	-0.086129	 0.969174	 0.327802	-0.695957	-0.499035	 0.499686
-0.440245	-0.865283	 0.522281	 0.498359	 0.497387	 0.498005	-0.086129	 1.216235	 0.513636	-0.694634	-0.499035	 0.499686
-0.469649	-0.861822	 0.498565	 0.498374	 0.498176	 0.498051	-0.086129	 0.836839	 0.605155	-0.692587	 0.000965	 0.499686
-0.484351	-0.858375	 0.486708	 0.498381	 0.498570	 0.498073	-0.086129	 0.647140	 0.649520	-0.690182	 0.249963	 0.499686
-0.491702	-0.854942	 0.480779	 0.498385	 0.498768	 0.498085	-0.086129	 0.552291	 0.670315	-0.687603	 0.374462	 0.499686
