-0.669637	-2.278568	 0.677302	 0.498922	-0.676136	 0.302525	 0.305068	 0.455298	 0.014396	 0.676523	-0.499653	 0.499252
-1.166905	-1.891341	 0.582430	 0.498922	-0.673485	 0.303261	 0.777449	 0.455298	 0.014396	 0.581652	-0.499653	 0.499252
-1.412211	-1.694719	 0.534994	 0.498922	-0.670818	 0.303630	 1.011139	 0.455298	 0.014396	 0.534216	-0.499653	 0.499252
-1.031548	-1.593412	 0.511276	 0.498922	-0.668148	 0.303814	 0.625495	 0.455298	 0.514396	 0.510498	-0.499653	 0.499252
-0.839916	-1.539774	 0.499417	 0.498922	-0.665482	 0.303906	 0.432673	 0.455298	 0.762368	 0.498639	-0.499653	 0.499252
-0.742803	-1.509983	 0.493488	 0.498922	-0.662823	 0.303952	 0.336262	 0.455298	 0.884332	 0.492710	-0.499653	 0.499252
-0.692955	-1.992127	 0.490523	 0.498922	-0.160174	 0.303975	 0.788056	 0.455298	 0.443302	 0.489745	-0.499653	 0.499252
-0.666745	-2.228251	 0.489041	 0.498922	 0.091151	 0.303986	 1.011474	 0.455298	 0.222787	 0.488263	-0.499653	 0.499252
-0.652358	-1.841384	 0.488299	 0.498922	 0.216814	 0.303992	 0.620713	 0.455298	 0.112530	 0.987522	-0.499653	 0.499252
-0.643889	-1.645041	 0.487929	 0.498922	 0.279645	 0.303995	 0.425332	 0.455298	 0.057401	 1.234178	-0.499653	 0.499252
-0.638384	-1.543972	 0.487744	 0.498922	 0.311060	 0.303997	 0.327642	 0.455298	 0.029837	 1.354544	-0.499653	 0.499252
-0.634366	-1.490552	 0.487651	 0.498922	 0.326768	 0.303997	 0.278797	 0.455298	 0.016054	 1.411777	-0.499653	 0.499252
-0.631096	-1.460968	 0.487605	 0.498922	 0.334622	 0.303998	 0.254374	 0.455298	 0.009163	 0.937456	-0.499653	 0.499252
-0.628205	-1.443313	 0.487581	 0.498922	 0.338549	 0.303998	 0.242163	 0.455298	 0.005718	 0.700295	-0.499653	 0.499252
-1.125509	-1.431634	 0.487570	 0.498922	-0.159488	 0.303998	 0.736057	 0.455298	 0.003995	 0.581715	-0.499653	 0.499252
-1.370916	-1.422955	 0.487564	 0.498922	-0.407191	 0.303998	 0.980545	 0.455298	 0.003134	 0.522425	-0.499653	 0.499252
-1.490386	-1.415787	 0.487561	 0.498922	-0.529733	 0.303998	 1.100338	 0.455298	 0.002703	 0.492779	-0.499653	 0.499252
-1.046902	-1.409385	 0.487560	 0.498922	-0.589699	 0.303998	 1.157795	 0.455298	 0.002488	 0.477957	-0.499653	 0.499252
-0.823953	-1.403379	 0.487559	 0.498922	-0.618383	 0.303998	 1.184093	 0.455298	 0.002380	 0.470546	-0.499653	 0.499252
-1.211276	-1.397581	 0.487559	 0.498922	-0.131431	 0.303998	 0.694821	 0.455298	 0.502326	 0.966840	-0.499653	 0.499252
-1.401741	-1.391898	 0.487558	 0.498922	 0.112046	 0.303998	 0.450185	 0.455298	 0.750295	 1.212061	-0.499653	 0.499252
-0.993789	-1.386284	 0.487558	 0.498922	-0.266216	 0.303998	 0.327867	 0.455298	 0.872282	 1.331757	 0.000347	 0.499252
-0.788641	-1.380716	 0.487558	 0.498922	-0.454058	 0.303998	 0.266708	 0.455298	 0.931288	 1.388702	 0.249346	 0.499252
-0.684900	-1.375182	 0.987558	 0.498922	-0.046696	 0.303998	 0.236128	 0.455298	 0.958810	 1.414283	-0.126154	 0.499252
-0.631867	-1.369675	 1.234583	 0.498922	 0.156986	 0.303998	 0.220839	 0.455298	 0.970598	 1.424194	-0.312901	 0.499252
-0.604193	-1.364194	 1.355132	 0.498922	 0.258826	 0.303998	 0.213194	 0.455298	 0.974528	 1.426281	-0.406275	 0.499252
-1.089203	-1.358735	 0.912456	 0.498922	-0.190253	 0.803998	 0.709371	 0.455298	 0.974535	 0.924468	-0.452961	 0.499252
