-0.501285	-0.789083	 1.221609	 0.499416	 0.088027	 0.312661	 0.286094	 0.498682	 0.750872	-0.672491	-0.498155	 0.499466
-0.500278	-0.785927	 1.342013	 0.499408	 0.111628	 0.406035	 0.286094	 0.498682	 0.753717	-0.669801	-0.498349	 0.499466
-0.499775	-0.782783	 0.899290	 0.499404	 0.123428	 0.452721	 0.286094	 0.498682	 0.753627	-0.667121	 0.001554	 0.499466
-0.499523	-0.779652	 0.677929	 0.499402	 0.129328	 0.476065	 0.286094	 0.498682	 0.752074	-0.664453	 0.250502	 0.499466
-0.499398	-0.776533	 0.567248	 0.499401	 0.132278	 0.487737	 0.286094	 0.498682	 0.749797	-0.661795	-0.125023	 0.499466
-0.499335	-0.773427	 0.511907	 0.499400	 0.133753	 0.493572	 0.286094	 0.498682	 0.747163	-0.659148	-0.311785	 0.499466
-0.499303	-0.770333	 0.484237	 0.499400	 0.134491	 0.496490	 0.286094	 0.498682	-0.255642	-0.656511	-0.405166	 0.499466
-0.499288	-0.767252	 0.470402	 0.499400	 0.134859	 0.497949	 0.286094	 0.498682	-0.754528	-0.653885	-0.451857	 0.499466
-0.499280	-0.764183	 0.463485	 0.499400	 0.135044	 0.498679	 0.286094	 0.498682	-0.001465	-0.651270	-0.475202	 0.499466
-0.499276	-0.761126	 0.460026	 0.499400	 0.135136	 0.499044	 0.286094	 0.498682	 0.373564	-0.648665	-0.486874	 0.499466
-0.499274	-0.758082	 0.458296	 0.499400	 0.135182	 0.499226	 0.286094	 0.498682	 0.559581	-0.646070	-0.492711	 0.499466
-0.499273	-0.755050	 0.457432	 0.499400	 0.135205	 0.499317	 0.286094	 0.498682	 0.651099	-0.643486	-0.495629	 0.499466
-0.499272	-0.752029	 0.456999	 0.499400	 0.135217	 0.499363	 0.286094	 0.498682	 0.695372	-0.640912	-0.497088	 0.499466
-0.499272	-0.749021	 0.456783	 0.499400	 0.135222	 0.499385	 0.286094	 0.498682	 0.716029	-0.638348	-0.497817	 0.499466
-0.499272	-0.746025	 0.456675	 0.499400	 0.135225	 0.499397	 0.286094	 0.498682	 0.724885	-0.635795	-0.498182	 0.499466
-0.499272	-0.743041	 0.456621	 0.499400	 0.135227	 0.499403	 0.286094	 0.498682	 0.727845	-0.633252	-0.498365	 0.499466
-0.499272	-0.740069	 0.456594	 0.499400	 0.135227	 0.499405	 0.286094	 0.498682	 0.727864	-0.630719	-0.498456	 0.499466
 0.000728	-0.737109	 0.456581	 0.499400	 0.135228	 0.499407	 0.286094	 0.498682	 0.726417	-0.628196	 0.001499	 0.499466
 0.249727	-0.734160	 0.456574	 0.499400	 0.135228	 0.499408	 0.286094	 0.498682	 0.724244	-0.625683	 0.250473	 0.499466
 0.374226	-0.731224	 0.456570	 0.499400	 0.135228	 0.499408	 0.286094	 0.498682	 0.721713	-0.623180	 0.374960	 0.499466
-0.063524	-0.728299	 0.456569	 0.499400	 0.135228	 0.499408	 0.286094	 0.498682	 0.719009	-0.620687	 0.437204	 0.499466
-0.281397	-0.725385	 0.456568	 0.499400	 0.135228	 0.499408	 0.286094	 0.498682	 0.716225	-0.618205	 0.468325	 0.499466
-0.390333	-0.722484	 0.456568	-0.000600	 0.135228	 0.499408	 0.286094	 0.498682	 0.713406	-0.615732	-0.016114	 0.499466
-0.444801	-0.719594	 0.456567	-0.249599	 0.135228	 0.499408	 0.286094	 0.498682	 0.710575	-0.613269	-0.257332	 0.499466
 0.027964	-0.716716	 0.956567	 0.125902	 0.135228	 0.999408	 0.286094	 0.498682	 0.707744	-0.610816	 0.122059	 0.499466
 0.263346	-0.713849	 1.203654	 0.312649	 0.135228	 1.246409	 0.286094	 0.498682	 0.704919	-0.608373	 0.310751	 0.499466
-0.118963	-0.710993	 1.324296	 0.406023	 0.635228	 0.866923	-0.213906	 0.998682	 0.702102	-0.605939	 0.405097	 0.499466
-0.309115	-0.708149	 1.381727	 0.452710	 0.882958	 0.677180	-0.462478	 1.245685	 0.699295	-0.603515	 0.452270	 0.499466
-0.404191	-0.705317	 1.407564	 0.476053	 1.004561	 0.582309	-0.585342	 1.366201	 0.696499	-0.601101	 0.475857	 0.499466
-0.451729	-0.702495	 0.917616	 0.487725	 0.563110	 0.534873	-0.645358	 0.923485	 0.693713	-0.598697	-0.012350	 0.499466
-0.475498	-0.699685	 0.672642	 0.493561	 0.342385	 0.511155	-0.673955	 0.702127	 0.690938	-0.596302	-0.255452	 0.499466
 0.012617	-0.696887	 0.550155	 0.496479	 0.232022	 0.499296	-0.186848	 0.591449	 0.688175	-0.593917	-0.377003	 0.499466
 0.255673	-0.694099	 0.488911	 0.497938	 0.176841	 0.493366	 0.056705	 0.536109	 0.685422	-0.591541	-0.437779	 0.499466
-0.122799	-0.691323	 0.958290	 0.498667	 0.149250	 0.490402	 0.178482	 0.508439	 0.682680	-0.589175	-0.468166	 0.499466
-0.311032	-0.688558	 1.190123	 0.499032	 0.135455	 0.488919	 0.239370	 0.494605	 0.679950	-0.586818	-0.483360	 0.499466
