-0.650886	-0.958571	 1.141044	 0.499290	 0.258029	 0.469192	-0.239549	 0.402670	 0.703000	-0.702615	 0.468613	 0.499064
-0.649232	-0.966455	 0.761868	 0.499290	 0.378637	 0.469192	-0.239549	 0.401929	 0.700188	-0.699805	 0.483444	 0.499070
-0.647110	-0.968448	 0.572279	 0.499290	 0.438941	 0.469192	-0.239549	 0.401559	 0.697387	-0.697006	 0.490860	 0.499073
-0.644759	-0.967504	 0.477485	 0.499290	-0.030907	 0.469192	-0.239549	 0.901373	 0.694598	-0.694218	-0.005432	 0.499074
-0.642299	-0.965098	 0.430088	 0.499290	-0.264829	 0.469192	-0.239549	 1.148478	 0.691819	-0.691441	-0.252574	 0.499075
-0.639789	-0.961970	 0.906390	 0.499290	 0.118210	 0.469192	-0.239549	 0.769240	 0.689052	-0.688675	 0.123854	 0.499075
-0.637259	-0.958489	 1.141775	 0.499290	 0.308726	 0.469192	-0.239549	 0.579620	 0.686296	-0.685920	 0.311068	 0.499075
-0.634725	-0.954838	 1.256713	 0.499290	 0.403985	 0.469192	-0.239549	 0.484811	 0.683551	-0.683177	 0.404675	 0.499075
-0.632194	-0.951110	 0.811439	 0.499290	 0.451614	 0.469192	-0.239549	 0.437406	 0.680816	-0.680444	-0.048522	 0.499075
-0.629669	-0.947351	 0.588802	 0.499290	 0.475429	 0.469192	-0.239549	 0.413703	 0.678093	-0.677722	-0.274117	 0.499075
-0.627152	-0.943585	 0.477484	 0.499290	 0.487336	 0.469192	-0.239549	 0.901852	 0.175381	-0.675011	 0.113086	 0.499075
-0.624644	-0.939822	 0.421824	 0.499290	 0.493290	 0.469192	-0.239549	 1.143147	-0.075975	-0.672311	 0.305687	 0.499075
-0.122146	-0.936068	 0.393995	 0.499290	 0.496266	 0.469192	-0.239549	 0.761025	 0.298346	-0.669622	-0.098013	 0.499075
 0.129103	-0.932327	 0.380080	 0.499290	 0.497755	 0.469192	-0.239549	 0.569964	 0.484162	-0.666944	-0.298859	 0.499075
 0.254728	-0.928599	 0.373122	 0.499290	 0.498499	 0.469192	-0.239549	 0.474434	 0.575730	-0.664276	-0.399282	 0.499075
 0.317540	-0.924885	 0.369644	 0.499290	 0.498871	 0.469192	-0.239549	 0.426668	 0.620179	-0.661619	-0.449494	 0.499075
 0.348946	-0.921186	 0.367904	 0.499290	 0.499057	 0.469192	-0.239549	 0.402786	 0.641075	-0.658972	-0.474600	 0.499075
 0.364649	-0.917502	 0.367035	 0.499290	 0.499150	 0.469192	-0.239549	 0.390844	 0.650198	-0.656336	-0.487153	 0.499075
 0.372501	-0.913832	 0.366600	 0.499290	 0.499197	 0.469192	-0.239549	 0.384874	 0.653442	-0.653711	-0.493429	 0.499075
-0.123574	-0.910177	 0.366382	 0.499290	 0.499220	 0.469192	-0.239549	 0.881888	 0.653750	-0.651096	 0.003433	 0.499075
-0.370371	-0.906536	 0.366274	 0.499290	 0.499232	 0.469192	-0.239549	 1.127638	 0.652596	-0.648492	 0.250863	 0.499075
