-0.375045	 0.481002	 0.498101	 0.471890	 0.499153	 0.270024	 0.496376	 0.487126	 0.177136	 0.499194	-0.492002	 0.498237
-0.437267	 0.481002	 0.498101	 0.485510	 0.499153	 0.270025	 0.497926	 0.487126	 0.177136	 0.499221	-0.492002	 0.498237
 0.031621	 0.481002	 0.498101	 0.492320	 0.499153	 0.270025	-0.001299	 0.487126	 0.177136	-0.000765	-0.492002	 0.498237
 0.265065	 0.481002	 0.498101	 0.495725	 0.499153	 0.270025	-0.249910	 0.487126	 0.177136	-0.249757	-0.492002	 0.498237
 0.381786	 0.481002	 0.498101	 0.497427	 0.499153	 0.270025	-0.374216	 0.487126	 0.177136	-0.374252	-0.492002	 0.498237
 0.440147	 0.481002	 0.498101	 0.498279	-0.000847	 0.270025	-0.436369	 0.487126	 0.177136	 0.063500	-0.492002	 0.498237
 0.469328	 0.481002	 0.498101	 0.498704	-0.249846	 0.270025	-0.467445	 0.487126	 0.177136	 0.281373	-0.492002	 0.498237
 0.483918	 0.481002	 0.498101	 0.498917	 0.125655	 0.770025	 0.017017	 0.487126	 0.177136	 0.390310	-0.492002	 0.498237
 0.491213	 0.481002	 0.498101	 0.499023	 0.312403	 1.017485	 0.258244	 0.487126	 0.177136	 0.444778	-0.492002	 0.498237
 0.494860	 0.481002	 0.498101	-0.000923	 0.405777	 0.638685	-0.121142	 0.487126	 0.177136	 0.472013	-0.492002	 0.498237
 0.496684	 0.481002	 0.498101	-0.249895	 0.452464	 0.449285	-0.309834	 0.487126	 0.177136	 0.485630	-0.492002	 0.498237
-0.002404	 0.481002	 0.498101	 0.125619	 0.475808	 0.354585	-0.404179	 0.487126	 0.177136	 0.492438	-0.492002	 0.498237
-0.250945	 0.481002	 0.498101	 0.312374	 0.487480	 0.307235	-0.451352	 0.487126	 0.177136	 0.495842	-0.492002	 0.498237
-0.375216	 0.481002	 0.498101	 0.405751	 0.493316	 0.283560	-0.474939	 0.487126	 0.177136	 0.497545	-0.492002	 0.498237
-0.437351	 0.481002	 0.498101	-0.047560	 0.496234	-0.228278	 0.013268	 0.487126	 0.177136	 0.498396	-0.492002	 0.498237
-0.468418	 0.481002	 0.498101	-0.273214	 0.497692	-0.482716	 0.256368	 0.487126	 0.177136	 0.498821	-0.492002	 0.498237
-0.483952	 0.481002	 0.498101	 0.113959	 0.498422	-0.108461	-0.122082	 0.487126	 0.177136	 0.499034	-0.492002	 0.498237
-0.491719	 0.481002	 0.498101	 0.306543	 0.498787	 0.078666	-0.310305	 0.487126	 0.177136	 0.499140	-0.492002	 0.498237
-0.495603	 0.481002	 0.498101	-0.097164	 0.498969	 0.672230	 0.095583	 0.487126	 0.177136	 0.499194	-0.492002	 0.498237
-0.497544	 0.481002	 0.498101	-0.298017	 0.499060	 0.966480	 0.297524	 0.487126	 0.177136	 0.499220	-0.492002	 0.498237
-0.498515	 0.481002	 0.498101	-0.398443	 0.499106	 0.611084	 0.398494	 0.487126	 0.177136	 0.499233	-0.492002	 0.498237
-0.499001	 0.481002	 0.498101	-0.448656	 0.499129	 0.433386	 0.448980	 0.487126	 0.177136	 0.499240	-0.492002	 0.498237
-0.499243	 0.481002	 0.498101	-0.473762	 0.499140	 0.344537	 0.474222	 0.487126	 0.177136	 0.499243	-0.492002	 0.498237
-0.499365	 0.481002	 0.498101	 0.013684	-0.000854	 0.300112	 0.486844	 0.487126	 0.177136	 0.499245	-0.492002	 0.498237
-0.499425	 0.481002	 0.498101	 0.256406	-0.249850	 0.277900	 0.493154	 0.487126	 0.177136	 0.499246	-0.492002	 0.498237
 0.000544	 0.481002	 0.498101	 0.377766	 0.125653	 0.266794	 0.496310	 0.487126	 0.177136	 0.499246	-0.492002	 0.498237
 0.249528	 0.481002	 0.498101	 0.438446	 0.312401	 0.261241	 0.497887	 0.487126	 0.177136	 0.499246	-0.492002	 0.498237
 0.374020	 0.481002	 0.498101	 0.468787	 0.405776	 0.258464	 0.498676	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
 0.436266	 0.481002	 0.498101	 0.483957	 0.452463	 0.257076	 0.499070	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
 0.467389	 0.481002	 0.498101	 0.491542	 0.475807	 0.256382	 0.499268	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
 0.482950	 0.481002	 0.498101	 0.495334	 0.487478	 0.256035	 0.499366	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
 0.490731	 0.481002	 0.498101	 0.497230	 0.493314	 0.255861	 0.499416	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
-0.005378	 0.481002	 0.498101	 0.498179	 0.496232	-0.244226	 0.499440	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
-0.252430	 0.481002	 0.498101	 0.498653	 0.497691	-0.492780	 0.499453	 0.487126	 0.177136	 0.499247	-0.492002	 0.498237
 0.124044	 0.481002	 0.498101	 0.498890	 0.498421	-0.615575	 0.499459	 0.487126	 0.177136	-0.000753	-0.492002	 0.498237
 0.311280	 0.481002	 0.498101	 0.499008	 0.498785	-0.675496	 0.499462	 0.487126	 0.177136	-0.249752	-0.492002	 0.498237
-0.095102	 0.481002	 0.498101	 0.499067	 0.498968	-0.203985	 0.499463	 0.487126	 0.177136	 0.125749	-0.492002	 0.498237
-0.297290	 0.481002	 0.498101	 0.499097	 0.499059	 0.031770	 0.499464	 0.487126	 0.177136	 0.312497	-0.492002	 0.498237
-0.398384	 0.481002	 0.498101	-0.000888	 0.499105	 0.149648	 0.499464	 0.487126	 0.177136	 0.405871	-0.492002	 0.498237
-0.448931	 0.481002	 0.498101	-0.249879	 0.499127	 0.208587	 0.499465	 0.487126	 0.177136	 0.452558	-0.492002	 0.498237
-0.474205	 0.481002	 0.498101	-0.374374	 0.499139	 0.238056	 0.499465	 0.487126	 0.177136	 0.475901	-0.492002	 0.498237
-0.486842	 0.481002	 0.498101	 0.063378	 0.499145	 0.252791	-0.000535	 0.487126	 0.177136	-0.012427	-0.492002	 0.498237
-0.493160	 0.481002	 0.498101	 0.281252	 0.499147	 0.260158	-0.249534	 0.487126	 0.177136	-0.255590	-0.492002	 0.498237
 0.003681	 0.481002	 0.498101	 0.390189	 0.499149	 0.263842	 0.125966	 0.487126	 0.177136	 0.122829	-0.492002	 0.498237
 0.251100	 0.481002	 0.498101	 0.444657	 0.499150	 0.265684	 0.312714	 0.487126	 0.177136	 0.311036	-0.492002	 0.498237
 0.374810	 0.481002	 0.498101	 0.471891	 0.499150	 0.766605	 0.406087	 0.487126	 0.677136	 0.405139	-0.492002	 0.498237
 0.436665	 0.481002	 0.498101	 0.485509	 0.499150	 1.014530	 0.452774	 0.487126	 0.924782	 0.452191	-0.492002	 0.498237
 0.467592	 0.981002	 0.498101	-0.007683	 0.999150	 0.635968	 0.476118	 0.987126	 0.546260	 0.475717	-0.492002	 0.498237
 0.483056	 1.228040	 0.498101	-0.253277	 1.246152	 0.446687	 0.487789	 1.234152	 0.356999	 0.487480	-0.492002	 0.498237
 0.490788	 0.848609	 0.498101	 0.123926	 0.866666	 0.852046	 0.493625	 0.854702	 0.762368	 0.493361	-0.492002	 0.498237
 0.494654	 0.658893	 0.498101	 0.311525	 0.676924	 1.052211	 0.496543	 0.664978	 0.962718	 0.496302	-0.492002	 0.498237
 0.496587	 0.564035	 0.498101	 0.405325	 0.582052	 1.149789	 0.498002	 0.570115	 1.060566	 0.497772	-0.492002	 0.498237
