-0.684906	-1.122279	 0.452035	 0.405601	 0.452550	 0.475052	-0.249135	 0.158772	 0.499748	-0.498680	-0.404607	 0.499530
-0.682167	-1.117790	 0.452035	 0.452294	 0.452665	 0.486757	-0.249135	 0.595849	 0.499748	-0.498771	 0.047831	 0.499530
-0.679438	-1.113319	 0.452035	 0.475641	 0.452723	 0.492609	-0.249135	 0.812322	 0.499748	-0.498816	 0.273049	 0.499530
-0.676720	-1.108865	 0.452035	 0.487314	-0.047248	 0.495535	-0.249135	 0.418501	 0.499748	-0.498839	-0.114341	 0.499530
-0.674013	-1.104430	 0.452035	 0.493150	-0.296140	 0.496998	-0.249135	 0.221591	 0.499748	-0.498851	-0.307033	 0.499530
-0.671317	-1.100012	 0.452035	 0.496069	 0.080505	 0.497730	-0.249135	 0.623135	 0.499748	-0.498856	-0.403379	 0.499530
-0.668632	-1.095612	 0.452035	 0.497528	 0.268827	 0.498096	-0.249135	 0.821858	 0.499748	-0.498859	-0.451552	 0.499530
-0.665957	-1.091230	 0.452035	 0.498258	-0.137012	 0.498279	-0.249135	 0.919179	 0.499748	-0.498861	-0.475639	 0.499530
-0.663294	-1.086865	 0.452035	 0.498622	-0.338846	 0.498370	-0.249135	 0.965806	 0.499748	-0.498861	-0.487682	 0.499530
-0.660640	-1.082517	 0.452035	 0.498805	-0.438681	 0.498416	-0.249135	 0.987095	 0.499748	-0.498862	-0.493704	 0.499530
-0.157998	-1.078187	 0.452035	 0.498896	-0.487522	 0.498439	-0.249135	 0.495722	 0.499748	-0.498862	-0.496714	 0.499530
 0.093323	-1.073875	 0.452035	 0.498942	-0.510869	 0.498450	-0.249135	 0.250036	 0.499748	-0.498862	-0.498220	 0.499530
-0.281016	-1.069579	 0.452035	 0.498964	-0.021475	 0.498456	-0.249135	 0.627193	 0.499748	-0.498862	-0.498973	 0.499530
-0.466875	-1.065301	 0.452035	 0.498976	 0.223222	 0.498459	-0.249135	 0.813763	 0.499748	-0.498862	-0.499349	 0.499530
-0.558499	-1.061040	 0.452035	-0.001019	-0.154429	 0.498460	-0.249135	 0.905047	 0.499748	-0.498862	 0.000463	 0.499530
-0.603011	-1.056795	 0.452035	-0.250014	-0.342190	 0.498461	-0.249135	 0.948696	 0.499748	-0.498862	 0.249368	 0.499530
-0.623971	-1.052568	 0.452035	 0.125489	-0.435011	 0.498461	-0.249135	 0.968536	 0.499748	-0.498862	 0.373821	 0.499530
-0.633162	-1.048358	 0.452035	 0.312238	-0.480366	 0.498461	-0.249135	 0.976480	 0.499748	-0.498862	 0.436047	 0.499530
-0.636473	-1.044165	 0.452035	 0.405613	-0.501992	 0.498461	-0.249135	 0.978482	 0.499748	-0.498862	 0.467160	 0.499530
-0.136848	-1.039988	 0.452035	 0.452300	-0.511758	 0.498461	-0.249135	 0.477523	 0.499748	-0.498862	 0.482717	 0.499530
 0.112964	-1.035828	 0.452035	 0.475644	-0.515597	 0.498461	-0.249135	 0.227043	 0.499748	-0.498862	 0.490495	 0.499530
