-1.467328	-0.103988	 0.499761	 0.496210	 0.720153	 0.497413	 0.499157	 0.175207	 0.608105	 0.621969	-0.746455	 0.539004
-1.461459	-0.103988	 0.499761	 0.497669	 0.475075	 0.497838	 0.499157	 0.417929	 0.355941	 0.619435	-0.743470	 0.536848
-1.455613	-0.103988	 0.499761	 0.498398	 0.852536	 0.498051	 0.499157	 0.537969	 0.229859	 0.616935	-0.740496	 0.534701
-1.449791	-0.103988	 0.499761	 0.498763	 1.038807	 0.498158	 0.499157	 0.596673	 0.166818	 0.614456	-0.737534	 0.532562
-1.443991	-0.103988	 0.499761	 0.498946	 0.629492	-0.001789	 0.499157	 0.124714	 0.635297	 0.611992	-0.734584	 0.530432
-1.438215	-0.103988	 0.499761	 0.499037	 0.424834	-0.250759	 0.499157	-0.111265	 0.867330	 0.609541	-0.731645	 0.528310
-1.432463	-0.103988	-0.000239	 0.499082	 0.822506	-0.375244	 0.499157	 0.270745	 0.481147	 1.107102	-0.728719	 0.526197
-1.426733	-0.103988	-0.249239	 0.499105	 1.018901	-0.437487	 0.499157	 0.460445	 0.288056	 1.352672	-0.725804	 0.524092
-1.421026	-0.103988	-0.373739	 0.499117	 1.114668	-0.468608	 0.499157	 0.553994	 0.191510	 1.472261	-0.722901	 0.521996
-1.415342	-0.103988	 0.064012	 0.499122	 0.660131	 0.015831	 0.499157	 0.599474	 0.643237	 1.028872	-0.720009	 0.519908
-1.409680	-0.103988	 0.281883	 0.499125	 0.432862	 0.257051	 0.499157	 0.620924	 0.866911	 0.806007	-0.717129	 0.517828
-1.404042	-0.103988	-0.109181	 0.499127	 0.819228	-0.122340	 0.499157	 0.630364	 0.976566	 0.693408	-0.714260	 0.515757
-1.398425	-0.103988	-0.303713	 0.499127	 1.009999	-0.311032	 0.499157	 0.633805	 1.029222	 0.635946	-0.711403	 0.513694
-1.392832	-0.103988	 0.099021	 0.499128	 1.102984	 0.094623	 0.499157	 0.634250	 1.053386	 0.606059	-0.708558	 0.511639
-1.387260	-0.103988	 0.299385	 0.499128	 1.147084	 0.296449	 0.499157	 0.633204	 1.063313	 0.589963	-0.705724	 0.509592
-1.381711	-0.103988	 0.399567	 0.499128	 1.166752	 0.397362	 0.499157	 0.631416	 0.566130	 0.580767	-0.702901	 0.507554
-1.376185	-0.103988	 0.449658	 0.499128	 1.174213	 0.447819	 0.499157	 0.629263	 0.317538	 0.575026	-0.700089	 0.505524
-1.370680	-0.103988	 0.474703	 0.499128	 1.175580	 0.473047	 0.499157	 0.626932	 0.193242	 0.571017	-0.697289	 0.503502
-1.365197	-0.103988	 0.487226	 0.499128	 1.173909	 0.485661	 0.499157	 0.124518	 0.631094	 0.567878	-0.694500	 0.501488
-1.359736	-0.103988	 0.493487	 0.499128	 1.170730	 0.491968	 0.499157	-0.126689	 0.847883	 0.565179	-0.691722	 0.500481
-1.354297	-0.103988	-0.003382	 0.499128	 0.666805	 0.495122	 0.499157	 0.247707	 0.954147	 1.062705	-0.688955	 0.499977
-1.348880	-0.103988	-0.250816	 0.499128	 0.414842	 0.496699	 0.499157	 0.433661	 1.005159	 1.308347	-0.686199	 0.499725
-1.343485	-0.103988	 0.125467	 0.499128	 0.788861	 0.497487	 0.499157	 0.025399	 1.028552	 0.928061	-0.683454	 0.499599
-1.338111	-0.103988	 0.312605	 0.499128	 0.973545	 0.497881	 0.499157	-0.178732	 1.038145	 0.736822	-0.680720	 0.499537
-1.332758	-0.103988	 0.406174	 0.499128	 0.563570	 0.498078	 0.499157	 0.219202	 1.040846	 0.640111	-0.677997	 0.499505
-1.327427	-0.103988	 0.452958	 0.499128	 0.358583	 0.498177	 0.499157	 0.416935	 1.040109	 0.590669	-0.675285	 0.499489
-1.322117	-0.103988	 0.476350	 0.499128	 0.256089	 0.498226	 0.499157	 0.514572	 1.037662	 0.564865	-0.672584	 0.499481
-1.316829	-0.103988	 0.488046	 0.499128	 0.704842	 0.498251	 0.499157	 0.562166	 1.034368	 0.550886	-0.669894	 0.499478
-1.311562	-0.103988	 0.493895	 0.499128	 0.926912	 0.498263	 0.499157	 0.584744	 1.030659	 0.542822	-0.667214	 0.499476
-1.306315	-0.103988	 0.496819	 0.499128	 1.035648	 0.498269	 0.499157	 0.594818	 0.526751	 0.537720	-0.664545	 0.499475
-1.301090	-0.103988	 0.498281	 0.499128	 1.087728	 0.498272	 0.499157	 0.598645	 0.274797	 0.534105	-0.661887	 0.499474
-1.295886	-0.103988	 0.499012	 0.499128	 0.611488	 0.498274	 0.499157	 0.099354	 0.648820	 1.031236	-0.659240	 0.499474
-1.290702	-0.103988	 0.499377	 0.499128	 0.373368	 0.498275	 0.499157	-0.150292	 0.833785	 1.276744	-0.656603	 0.499474
-1.285539	-0.103988	 0.499560	 0.499128	 0.754308	 0.498275	 0.499157	 0.224885	 0.924231	 0.896454	-0.653976	 0.499474
-1.280397	-0.103988	 0.499651	 0.499128	 0.942508	 0.498275	 0.499157	 0.411274	 0.967424	 0.705277	-0.651360	 0.499474
-1.275276	-0.103988	 0.499697	 0.499128	 1.034346	 0.498275	 0.499157	 0.503273	 0.986999	 0.608660	-0.648755	 0.499474
-1.270175	-0.103988	 0.499720	 0.499128	 1.078013	 0.498276	 0.499157	 0.048082	 0.994774	 0.559327	-0.646160	 0.499474
-1.265094	-0.103988	 0.499731	 0.499128	 1.097603	 0.498276	 0.499157	-0.179514	 0.996656	 0.533641	-0.643575	 0.499474
-1.260034	-0.103988	 0.499737	 0.499128	 1.105164	 0.498276	 0.499157	-0.293312	 0.995600	 0.519782	-0.641001	 0.499474
-1.254993	-0.103988	 0.499740	 0.499128	 1.106719	-0.001724	 0.499157	 0.149790	 0.993083	 0.511841	-0.638437	 0.499474
-1.249973	-0.103988	 0.499741	 0.499128	 0.605279	 0.249279	 0.499157	-0.129846	 0.989843	 0.506862	-0.635883	 0.499474
-1.244974	-0.103988	 0.499742	 0.499128	 0.354560	 0.373780	 0.499157	-0.269663	 0.986250	 0.503369	-0.633340	 0.499474
-1.239994	-0.103988	 0.499742	 0.499128	 0.729200	 0.436031	 0.499157	 0.160428	 0.982489	 0.501623	-0.630806	 0.499474
