-0.597465	-0.481396	 0.498732	-0.375286	 0.498471	-0.001663	 0.547210	 0.498842	 0.461948	-0.410246	-0.499603	 0.486721
-0.595075	-0.481396	 0.498735	-0.437524	 0.498578	-0.250293	 0.350100	 0.498842	 0.461466	-0.214931	-0.499603	 0.486721
-0.592695	-0.481396	-0.001263	 0.031357	 0.498631	 0.125392	 0.751545	 0.498842	 0.461225	-0.117274	-0.499603	 0.486721
-0.590324	-0.481396	-0.250260	 0.264797	 0.498657	 0.312232	 0.949962	 0.498842	 0.461105	-0.068445	-0.499603	 0.486721
-0.587963	-0.481396	-0.374758	 0.381517	 0.498671	 0.405652	 0.546873	 0.498842	 0.961044	-0.044031	-0.499603	 0.486721
-0.585611	-0.481396	-0.437008	 0.439877	 0.498677	 0.452362	 0.345329	 0.498842	 1.208092	-0.031823	-0.499603	 0.486721
-0.583268	-0.481396	 0.031868	 0.469057	 0.498681	 0.475717	 0.744557	 0.498842	 1.328706	-0.025720	-0.499603	 0.486721
-0.580935	-0.481396	 0.265304	 0.483647	 0.498682	 0.487394	 0.941883	 0.498842	 1.386114	-0.022668	-0.499603	 0.486721
-0.578612	-0.481396	 0.382022	 0.490942	 0.498683	 0.493233	 1.038268	 0.498842	 1.411931	-0.021142	-0.499603	 0.486721
-0.076297	-0.481396	-0.059619	 0.494590	 0.498684	 0.496153	 1.084191	 0.498842	 0.921964	-0.020379	-0.499603	 0.486721
 0.174860	-0.481396	-0.279437	 0.496414	 0.498684	 0.497612	 1.104892	 0.498842	 0.676981	-0.019998	-0.499603	 0.486721
-0.199561	-0.481396	 0.110654	 0.497326	 0.498684	 0.498342	 1.112992	 0.498842	 1.054489	-0.019807	-0.499603	 0.986721
-0.385624	-0.481396	 0.304698	 0.497781	 0.498684	 0.498707	 1.114799	 0.498842	 1.240379	-0.019712	-0.499603	 1.233747
-0.477512	-0.481396	 0.401720	 0.498009	 0.498684	-0.001111	 0.613470	 0.498842	 0.830472	-0.519664	-0.499603	 0.854299
-0.522317	-0.481396	 0.450231	 0.498123	 0.498684	-0.250017	 0.362805	 0.498842	 0.625518	-0.767601	-0.499603	 0.664575
-0.543586	-0.481396	 0.474487	 0.498180	 0.498684	 0.125529	 0.237473	 0.498842	 0.523041	-0.389538	-0.499603	 0.569713
-0.553090	-0.481396	 0.486615	 0.498209	 0.498684	 0.312300	 0.174807	 0.498842	 0.471803	-0.200507	-0.499603	 0.522282
-0.556717	-0.481396	 0.492678	 0.498223	 0.498684	 0.405686	 0.143474	 0.498842	 0.446183	-0.105991	-0.499603	 0.498566
-0.557410	-0.481396	 0.495710	 0.498230	 0.498684	 0.452379	 0.627807	 0.498842	 0.933374	-0.058733	-0.499603	 0.486708
-0.556640	-0.481396	 0.497226	 0.498234	 0.498684	 0.475725	 0.867750	 0.498842	 1.174128	-0.035104	-0.499603	 0.480779
-0.555144	-0.481396	 0.497984	 0.498236	-0.001316	 0.487398	 0.985505	 0.498842	 1.291675	-0.023290	-0.499603	 0.477815
-0.553288	-0.481396	 0.498363	 0.498237	-0.250313	 0.493235	 1.042177	 0.498842	 1.347630	-0.017383	-0.499603	 0.476333
-0.551257	-0.481396	-0.001447	 0.498237	 0.125188	-0.003847	 1.068315	 0.498842	 1.372801	-0.014429	-0.499603	 0.475592
-0.549143	-0.481396	-0.250350	 0.498237	 0.311937	-0.251386	 1.079195	 0.498842	 1.382590	-0.012952	-0.499603	 0.475221
-0.546992	-0.481396	 0.125199	 0.498237	 0.405312	 0.124845	 1.082455	 0.498842	 1.384700	-0.012214	-0.499603	 0.475036
-0.544827	-0.481396	 0.311972	 0.498237	 0.451999	 0.311958	 1.081913	 0.498842	 1.382981	-0.011845	-0.499603	 0.474943
-0.542659	-0.481396	 0.405358	 0.498237	 0.475343	 0.405514	 1.079480	 0.498842	 1.379359	-0.011660	-0.499603	 0.474897
-0.540494	-0.481396	-0.047949	 0.498237	 0.487015	 0.452292	 1.076109	 0.498842	 1.374797	-0.011568	-0.499603	 0.974874
-0.538335	-0.481396	-0.273600	 0.498237	 0.492851	 0.475682	 1.072278	 0.498842	 1.369775	-0.011522	-0.499603	 1.221912
-0.536183	-0.481396	-0.386425	 0.498237	-0.004231	 0.487376	 1.068226	 0.498842	 1.364535	-0.011499	-0.499603	 0.842494
-0.534039	-0.481396	-0.442838	 0.498237	-0.251770	 0.493223	 1.064071	 0.498842	 1.359196	-0.011487	-0.499603	 0.652785
