-0.474963	-0.500985	 0.499101	 0.498959	 0.461394	 0.487104	-0.301135	 0.652886	 1.019837	-1.037273	 0.112144	 0.497426
-0.486635	-0.499979	 0.499102	 0.498959	 0.461394	 0.487104	-0.801135	 0.650274	 1.031274	-1.045797	 0.112144	 0.498278
-0.492471	-0.499476	 0.499103	 0.498959	 0.461394	 0.487104	-1.048533	 0.647673	 1.034907	-1.047950	 0.112144	 0.498703
-0.495389	-0.499224	 0.499104	 0.498959	 0.461394	 0.487104	-0.669640	 0.645083	 0.534647	-0.546926	 0.112144	 0.498916
-0.496848	-0.499099	 0.499104	 0.498959	 0.461394	 0.487104	-0.480194	 0.642502	 0.284516	-0.296414	 0.112144	 0.499022
-0.497577	-0.499036	 0.499104	 0.498959	 0.461394	 0.487104	-0.385470	 0.639932	 0.659451	-0.171158	 0.112144	 0.499075
-0.497942	-0.499004	 0.499104	 0.498959	 0.461394	 0.487104	-0.338109	 0.637373	 0.844850	-0.108530	 0.112144	 0.499102
-0.498124	-0.498989	 0.499104	 0.498959	 0.461394	 0.487104	-0.814428	 0.634823	 0.935489	-0.577216	 0.112144	 0.499115
-0.498215	-0.498981	 0.499104	 0.498959	 0.461394	 0.487104	-1.050006	 0.632284	 0.978756	-0.809468	 0.112144	 0.499122
-0.498261	-0.498977	 0.499104	 0.498959	 0.461394	 0.487104	-1.165224	 0.629755	 0.998345	-0.923510	 0.112144	 0.499125
-0.498284	-0.498975	 0.499104	 0.498959	 0.461394	 0.487104	-0.720272	 0.627236	 0.506104	-0.978456	 0.112144	 0.499127
-0.498295	-0.498974	 0.499104	 0.498959	 0.461394	 0.487104	-0.497796	 0.624727	 0.259984	-1.003862	 0.112144	 0.499128
-0.498301	-0.498973	 0.499104	 0.498959	 0.461394	-0.012896	-0.386558	 0.622228	-0.363077	-1.014507	 0.112144	 0.499128
-0.498304	-0.498973	 0.499104	 0.498959	 0.461394	-0.261871	-0.330939	 0.619739	-0.672634	-1.017779	 0.112144	 0.499128
-0.498305	-0.498973	 0.499104	 0.498959	 0.461394	 0.114664	-0.303130	 0.617260	 0.174551	-1.017372	 0.112144	 0.499129
-0.498306	-0.498973	 0.499104	 0.498959	 0.461394	 0.302931	-0.289225	 0.614791	 0.596100	-1.015135	 0.112144	 0.499129
-0.498306	-0.498973	 0.499104	-0.001041	 0.461394	-0.102935	-0.282273	 0.612332	 0.804840	-0.511991	 0.112144	 0.499129
-0.498306	-0.498973	 0.499104	-0.250039	 0.461394	-0.304851	-0.278796	 0.609882	 0.907182	-0.260419	 0.112144	 0.499129
-0.498307	-0.498973	 0.499104	 0.125462	 0.461394	 0.095205	-0.277058	 0.607443	-0.043666	-0.134633	 0.112144	 0.499129
