-0.498395	-1.077864	 0.499152	 0.499588	-0.919987	 0.523154	 0.490268	 0.895857	 0.716495	-0.926346	-0.128297	 0.498243
-0.498395	-1.073553	 0.499152	 0.499588	-1.159770	 0.499435	 0.490271	 0.892274	 0.713675	-1.164641	-0.128297	 0.498243
-0.498395	-1.069258	 0.499152	 0.999588	-0.776862	 0.487576	-0.509727	 0.888705	 0.710843	-1.280984	-0.128297	-0.001757
-0.498395	-1.064981	 0.499152	 1.246589	-0.585408	 0.481646	-1.006707	 0.885150	 0.708011	-1.336360	-0.128297	-0.250753
-0.498395	-1.060721	 0.499152	 0.367102	-0.489681	 0.478681	-0.252190	 0.881609	 0.705185	-1.361265	-0.128297	 0.124749
-0.498395	-1.056478	 0.499152	-0.071616	-0.441817	 0.477199	 0.124064	 0.878083	 0.702367	-1.370945	-0.128297	 0.311499
-0.498395	-1.052253	 0.499152	 0.210045	-0.917885	 0.476458	 0.311191	 0.874570	 0.699559	-1.373023	-0.128297	 0.404874
-0.498395	-1.048044	 0.499152	 0.350876	-1.153132	 0.476087	 0.404754	 0.871072	 0.696761	-1.371313	-0.128297	 0.451562
-0.498395	-1.043851	 0.499152	 0.421291	-1.267978	 0.475902	 0.451535	 0.867588	 0.693974	-1.367718	-0.128297	 0.474906
-0.498395	-1.039676	 0.499152	 0.456499	-0.822636	 0.975809	 0.474926	 0.864118	 0.691199	-1.363192	-0.128297	 0.486577
-0.498395	-1.035517	 0.499152	 0.474103	-0.599964	 1.222811	 0.486622	 0.860661	 0.688434	-1.358212	-0.128297	 0.492413
-0.498395	-1.031375	 0.499152	 0.482904	-0.488629	 0.843373	-0.007531	 0.857218	 0.685680	-1.353016	-0.128297	 0.495331
-0.498395	-1.027250	 0.499152	 0.487305	-0.432961	 0.653654	-0.253603	 0.853790	 0.682938	-1.347722	-0.128297	 0.496790
-0.498395	-1.023141	 0.499152	 0.489506	-0.405127	 1.058794	-0.376640	 0.850374	 0.680206	-1.342390	-0.128297	 0.497520
-0.498395	-1.019048	 0.499152	 0.490606	-0.391210	 1.258436	-0.438158	 0.846973	 0.677485	-1.337050	-0.128297	 0.497885
-0.498395	-1.014972	 0.499152	 0.491156	-0.384252	 0.855341	-0.468917	 0.843585	 0.674775	-1.331717	-0.128297	-0.001933
-0.498395	-1.010912	 0.499152	 0.491431	-0.380772	 0.653794	-0.484297	 0.840211	 0.672076	-1.326397	-0.128297	-0.250838
-0.498395	-1.006868	 0.499152	 0.491569	-0.379033	 0.553020	-0.491986	 0.836850	 0.669388	-1.321095	-0.128297	-0.375291
