-0.498349	-1.026214	 0.498175	 0.480149	 0.287006	-0.249647	 0.256739	 0.554896	 0.598502	-1.281458	 0.079802	 0.497340
-0.498349	-1.022109	 0.498175	 0.480149	-0.212252	 0.125853	 0.378323	 0.661878	 0.607792	-0.788823	 0.079802	-0.001694
-0.498349	-1.018021	 0.498175	 0.480149	-0.460458	 0.312601	 0.439115	 0.713831	 0.611203	-0.542505	 0.079802	-0.250209
-0.498349	-1.013948	 0.498175	 0.480149	-0.083143	 0.405975	 0.469511	 0.738276	 0.611679	-0.419346	 0.079802	 0.125533
-0.498349	-1.009893	 0.498175	 0.480149	 0.105514	 0.452662	 0.484709	 0.748973	 0.610693	-0.357767	 0.079802	 0.312402
-0.498349	-1.005853	 0.498175	 0.980149	 0.199842	 0.476005	-0.007692	 0.752802	 0.608980	-0.326977	 0.079802	 0.405836
-0.498349	-1.001830	 0.498175	 1.227189	 0.247007	 0.487677	-0.252893	 0.753203	 0.606909	-0.311582	 0.079802	 0.452553
-0.498349	-0.997822	 0.498175	 1.347760	 0.270589	 0.493513	-0.375493	 0.751897	 0.604664	-0.303885	 0.079802	 0.475912
-0.498349	-0.993831	 0.498175	 0.905109	 0.282380	 0.496430	-0.436793	 0.749742	 0.602337	-0.300036	 0.079802	 0.487591
-0.498349	-0.989856	 0.498175	 0.683784	 0.288276	 0.497889	-0.467443	 0.747170	 0.599973	-0.298112	 0.079802	 0.493431
-0.498349	-0.985896	 0.498175	 0.573121	-0.208777	 0.498619	 0.017232	 0.744394	 0.597596	-0.297149	 0.079802	 0.496351
-0.498349	-0.981953	 0.498175	 0.517790	-0.455891	 0.498984	 0.258566	 0.741523	 0.595217	-0.296668	 0.079802	 0.497811
-0.498349	-0.978025	 0.498175	 0.490124	-0.078042	 0.499166	 0.379233	 0.738611	 0.592842	-0.296428	 0.079802	 0.498541
-0.498349	-0.974113	 0.498175	 0.476291	 0.110882	 0.499257	 0.439566	 0.735683	 0.590473	-0.296308	 0.079802	 0.498905
-0.498349	-0.970216	 0.498175	 0.469375	 0.205344	 0.499303	 0.469733	 0.732754	 0.588113	-0.296247	 0.079802	 0.499088
-0.498349	-0.966336	 0.498175	 0.465916	 0.252575	 0.499326	 0.484816	 0.729829	 0.585761	-0.296217	 0.079802	 0.499179
-0.498349	-0.962470	 0.498175	 0.464187	 0.276191	 0.499337	 0.492358	 0.726913	 0.583418	-0.296202	 0.079802	 0.499225
-0.498349	-0.958620	 0.498175	 0.463323	 0.287999	 0.999343	 0.496129	 0.724007	 0.581085	-0.296195	 0.079802	-0.000752
-0.498349	-0.954786	 0.498175	 0.462890	 0.293903	 1.246347	 0.498014	 0.721112	 0.578761	-0.296191	 0.079802	-0.249739
-0.498349	-0.950967	 0.498175	 0.462674	 0.296854	 0.866862	-0.001043	 0.718228	 0.576446	-0.796189	 0.079802	 0.125767
-0.498349	-0.947163	 0.498175	 0.462566	 0.298330	 0.677120	-0.249572	 0.715355	 0.574140	-1.043596	 0.079802	 0.312518
 0.001651	-0.943374	 0.498175	 0.962512	 0.299068	 0.582249	 0.126164	 0.712494	 0.571843	-1.164717	 0.079802	-0.094107
