-0.499217	-0.681203	 0.652768	 0.582295	-0.064444	 0.498412	 0.350627	 0.574527	 0.530790	 0.179800	-0.498979	 0.498482
-0.499217	-0.678478	 0.462978	 0.333656	-0.099820	 0.498412	 0.350627	 0.369521	 0.528667	 0.242627	-0.498979	 0.498482
-0.499217	-0.675764	 0.368083	 0.209337	-0.117508	 0.498412	 0.350627	 0.267018	 0.526552	 0.274041	-0.498979	 0.498482
-0.499217	-0.673061	 0.820635	 0.647177	 0.373648	 0.498412	 0.350627	 0.715766	 0.524446	-0.210253	-0.498979	 0.498482
-0.499217	-0.670369	 1.044365	 0.863927	 0.617496	 0.498412	 0.350627	 0.937812	 0.522348	-0.451010	-0.498979	 0.498482
-0.499217	-0.667687	 0.653694	 0.970141	 0.237698	 0.498412	 0.350627	 0.546515	 0.520259	-0.070005	-0.498979	 0.498482
-0.499217	-0.665017	 0.458358	 1.021095	 0.047798	 0.498412	 0.350627	 0.350866	 0.518178	 0.120497	-0.498979	 0.498482
-0.499217	-0.662356	 0.360690	 0.544428	-0.047151	 0.498412	 0.350627	 0.753042	 0.016105	-0.284252	-0.498979	 0.498482
-0.499217	-0.659707	 0.311856	 0.306095	-0.094626	 0.498412	 0.350627	 0.951819	-0.234931	-0.485248	-0.498979	 0.498482
-0.499217	-0.657068	 0.287439	 0.686928	-0.118364	 0.498412	 0.350627	 0.548907	 0.139551	-0.084374	-0.498979	 0.498482
-0.499217	-0.654440	 0.275231	 0.875209	-0.130232	 0.498412	 0.350627	 0.347451	 0.325763	 0.116063	-0.498979	 0.498482
-0.499217	-0.651822	 0.269127	 0.967222	-0.136167	 0.498412	 0.350627	 0.246722	 0.417846	 0.216282	-0.498979	 0.498482
-0.499217	-0.649215	 0.266075	 1.011111	-0.139134	 0.498412	 0.350627	 0.696358	 0.462867	 0.266391	-0.498979	 0.498482
-0.499217	-0.646618	 0.264549	 1.030945	-0.140617	 0.498412	 0.350627	 0.918884	 0.484362	 0.291446	-0.498979	 0.498482
-0.499217	-0.644032	 0.763786	 0.538760	 0.358641	 0.498412	 0.350627	 1.027865	 0.494098	-0.196027	-0.498979	 0.498482
-0.499217	-0.641455	 1.010878	 0.292668	 0.606554	 0.498412	 0.350627	 1.080081	 0.497958	-0.438396	-0.498979	 0.498482
-0.499217	-0.638890	 0.631908	 0.169622	 0.228802	 0.498412	 0.350627	 1.103925	 0.498885	-0.558219	-0.498979	 0.498482
-0.499217	-0.636334	 0.442423	 0.108099	 0.039926	 0.498412	 0.350627	 1.113591	 0.499348	-0.616775	-0.498979	 0.498482
-0.499217	-0.633789	 0.347681	 0.577337	 0.445488	 0.498412	 0.350627	 1.116177	 0.499579	-0.644702	-0.498979	 0.498482
-0.499217	-0.631254	 0.300310	 0.809864	 0.646567	 0.498412	 0.350627	 1.115233	 0.499695	-0.657320	-0.498979	 0.498482
-0.499217	-0.628729	 0.776624	 0.924042	 0.245411	 0.498412	 0.350627	 1.112532	 0.499753	-0.662290	 0.001021	 0.998482
-0.499217	-0.626214	 1.012275	 0.979055	 0.044833	 0.498412	 0.350627	 1.108962	 0.499782	-0.663440	 0.250019	 1.245485
