 0.280993	 0.499777	-0.253154	 0.492935	 0.280939	 0.280590	 0.498557	-0.155120	 0.499840	 0.499414	-0.475618	 0.001653
 0.389931	 0.499777	-0.256339	 0.495853	 0.389876	 0.389527	-0.001443	-0.170626	 0.499840	 0.499414	-0.487290	 0.001653
 0.444400	 0.499777	-0.257931	 0.497312	 0.444344	 0.443996	-0.250440	-0.178380	 0.499840	 0.499414	-0.493126	 0.001653
 0.471635	 0.499777	-0.258727	 0.498041	 0.471578	 0.471230	 0.125061	 0.317744	 0.499840	 0.499414	-0.496044	 0.001653
 0.485252	 0.499777	-0.259126	 0.498406	 0.485195	 0.484847	 0.311811	 0.564178	 0.499840	 0.499414	-0.497503	 0.001653
 0.492061	 0.499777	-0.259325	 0.498588	 0.492004	 0.491656	 0.405186	 0.685774	 0.499840	 0.499414	-0.498232	 0.001653
 0.495465	 0.499777	-0.259424	 0.498680	 0.495408	 0.495060	 0.451873	 0.744957	 0.499840	 0.499414	-0.498597	 0.001653
 0.497167	 0.499777	-0.259474	 0.498725	 0.497110	 0.496762	 0.475217	 0.772940	 0.499840	 0.499414	-0.498779	 0.001653
 0.498019	 0.499777	-0.259499	 0.498748	 0.497961	 0.497613	 0.486889	 0.785330	 0.499840	 0.499414	-0.498870	 0.001653
 0.498444	 0.499777	-0.259511	 0.498759	 0.498387	 0.498039	 0.492725	 0.789929	 0.499840	 0.499414	-0.498916	 0.001653
 0.498657	 0.499777	 0.240482	 0.498765	 0.498600	 0.498252	 0.495643	 0.290640	 0.499840	 0.499414	-0.498939	 0.001653
 0.498763	 0.499777	 0.488998	 0.498768	 0.498706	 0.498358	 0.497102	 0.040995	 0.499840	 0.499414	-0.498950	 0.001653
 0.498816	 0.499777	 0.611781	 0.498769	 0.498759	 0.498411	 0.497831	-0.083827	 0.499840	 0.499414	-0.498956	 0.001653
 0.498843	 0.499777	 0.171704	 0.498770	 0.498786	 0.498438	 0.498196	 0.353762	 0.499840	 0.499414	-0.498959	 0.001653
 0.498856	 0.499777	-0.048335	-0.001230	 0.498799	 0.498451	 0.498378	 0.570973	-0.000160	 0.499414	-0.498960	 0.001653
 0.498863	 0.499777	-0.158355	-0.250227	 0.498806	 0.498458	 0.498469	 0.678003	-0.249159	 0.499414	-0.498961	 0.001653
 0.498866	 0.499777	-0.213364	-0.374726	 0.498809	 0.498461	 0.498515	 0.729948	-0.373659	 0.499414	-0.498961	 0.001653
 0.498868	 0.499777	 0.259131	 0.063025	 0.498811	 0.498463	 0.498538	 0.254356	 0.064091	 0.499414	-0.498961	 0.001653
