-0.458240	-0.539508	 0.492855	 0.498659	 0.469611	 0.499160	-0.313710	 0.688942	 0.499829	-0.327053	-0.498637	 0.498902
-0.458240	-0.537350	 0.495796	 0.498659	 0.469611	 0.499160	-0.313710	 0.686186	 0.499829	-0.323853	-0.498637	 0.498902
-0.458240	-0.535201	 0.497267	 0.498659	 0.469611	 0.499160	-0.313710	 0.683441	 0.499829	-0.322252	-0.498637	 0.498902
-0.458240	-0.533060	 0.498002	 0.498659	 0.469611	 0.499160	-0.313710	 0.680708	 0.499829	-0.821452	-0.498637	 0.498902
-0.458240	-0.530928	 0.498370	 0.498659	 0.469611	 0.499160	-0.313710	 0.677985	 0.499829	-1.068411	-0.498637	 0.498902
-0.458240	-0.528804	 0.498554	 0.498659	 0.469611	 0.499160	-0.313710	 0.675273	 0.499829	-0.689260	-0.498637	 0.498902
-0.458240	-0.526689	 0.498645	 0.498659	 0.469611	 0.499160	-0.313710	 0.672572	 0.499829	-0.499684	-0.498637	 0.498902
-0.458240	-0.524582	 0.498691	 0.498659	 0.469611	 0.499160	-0.313710	 0.669881	 0.499829	-0.404896	-0.498637	 0.498902
-0.458240	-0.522484	 0.498714	 0.498659	 0.469611	 0.499160	-0.313710	 0.667202	 0.499829	-0.857502	-0.498637	 0.498902
-0.458240	-0.520394	 0.498726	 0.498659	 0.469611	 0.499160	-0.313710	 0.664533	 0.499829	-1.081185	-0.498637	 0.498902
-0.458240	-0.518312	 0.498732	 0.498659	 0.469611	 0.499160	-0.313710	 0.661875	 0.499829	-0.690417	-0.498637	 0.498902
-0.458240	-0.516239	 0.498734	 0.498659	 0.469611	 0.499160	-0.313710	 0.659228	 0.499829	-0.495032	-0.498637	 0.498902
-0.458240	-0.514174	-0.001264	 0.498659	 0.469611	 0.499160	-0.313710	 0.656591	 0.499829	-0.397340	-0.498637	 0.498902
-0.458240	-0.512117	-0.250261	 0.498659	 0.469611	 0.499160	-0.313710	 0.653964	 0.499829	-0.348494	-0.498637	 0.498902
-0.458240	-0.510069	 0.125241	 0.498659	 0.469611	 0.499160	-0.313710	 0.651348	 0.499829	-0.824071	-0.498637	 0.498902
-0.458240	-0.508028	 0.311990	 0.498659	 0.469611	 0.499160	-0.313710	 0.648743	 0.499829	-1.059260	-0.498637	 0.498902
-0.458240	-0.505996	 0.405365	 0.498659	 0.469611	 0.499160	-0.313710	 0.646148	 0.499829	-1.174266	-0.498637	 0.498902
-0.458240	-0.503972	 0.452052	 0.498659	 0.469611	 0.499160	-0.313710	 0.643563	 0.499829	-0.729190	-0.498637	 0.498902
-0.458240	-0.501956	 0.475396	 0.498659	 0.469611	 0.499160	-0.313710	 0.640989	 0.499829	-0.506653	-0.498637	 0.498902
-0.458240	-0.500949	 0.487068	 0.498659	 0.469611	-0.000840	-0.813710	 0.638425	 0.499829	-0.395384	 0.001363	 0.498902
-0.458240	-0.500445	 0.492904	 0.498659	 0.469611	-0.249838	-1.061082	 0.635872	 0.499829	-0.339749	 0.250360	 0.498902
-0.458240	-0.500193	 0.495821	 0.498659	 0.469611	 0.125662	-0.682152	 0.633328	 0.999829	-0.311932	-0.125141	 0.498902
-0.458240	-0.500067	 0.497280	 0.498659	 0.469611	 0.312410	-0.492687	 0.630795	 1.246829	-0.298023	-0.311891	 0.498902
-0.458240	-0.500004	 0.498010	 0.498659	 0.469611	 0.405785	-0.397954	 0.628272	 0.867342	-0.291069	-0.405266	 0.498902
-0.458240	-0.499972	 0.498375	 0.498659	 0.469611	 0.452472	-0.350588	 0.625758	 0.677598	-0.287592	-0.451953	 0.498902
-0.458240	-0.499956	 0.498557	 0.498659	 0.469611	 0.475815	-0.326904	 0.623255	 0.582726	-0.285853	-0.475297	 0.498902
-0.458240	-0.499948	 0.498648	 0.498659	 0.469611	 0.487487	-0.315063	 0.620762	 1.035290	-0.284984	-0.486968	 0.498902
-0.458240	-0.499944	 0.498694	 0.498659	 0.469611	 0.493323	-0.309142	 0.618279	 1.258597	-0.284549	-0.492804	 0.498902
-0.458240	-0.499943	 0.498717	 0.498659	 0.469611	 0.496241	-0.306182	 0.615806	 0.867286	-0.284332	-0.495722	 0.498902
-0.458240	-0.499942	 0.498728	 0.498659	 0.469611	 0.497700	-0.304701	 0.613343	 0.671631	-0.284223	-0.497181	 0.498902
-0.458240	-0.499941	 0.498734	 0.498659	 0.469611	 0.498429	-0.303961	 0.610890	 0.573803	-0.284169	 0.002089	 0.498902
-0.458240	-0.499941	 0.498737	 0.498659	 0.469611	 0.498794	-0.303591	 0.608446	 0.524889	-0.284142	 0.250722	 0.498902
-0.458240	-0.499941	 0.498738	 0.498659	 0.469611	 0.498976	-0.303406	 0.606012	 0.500432	-0.284128	-0.124962	 0.498902
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499067	-0.303314	 0.603588	 0.488204	-0.284122	-0.311802	 0.498902
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499113	-0.303267	 0.601174	 0.482090	-0.284118	-0.405223	 0.998902
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499136	-0.303244	 0.598769	 0.479032	-0.284116	-0.451933	 1.245904
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499147	-0.303233	 0.596374	 0.477504	-0.284116	-0.475288	 1.366419
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499153	-0.803227	 0.593989	 0.476740	-0.284115	-0.486966	 0.923703
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499156	-1.050618	 0.591613	 0.476357	-0.284115	-0.492804	 0.702345
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499157	-0.671717	 0.589246	 0.476166	-0.284115	-0.495724	 0.591666
-0.458240	-0.499941	 0.498739	 0.498659	 0.469611	 0.499158	-0.482267	 0.586889	 0.476071	-0.284115	-0.497183	 0.536327
-0.458240	-0.499941	-0.001261	 0.498659	 0.469611	 0.499158	-0.387541	 0.584542	 0.476023	-0.284115	-0.497913	 0.508657
-0.458240	-0.499941	-0.250258	 0.498659	 0.469611	 0.499158	-0.340179	 0.582204	 0.475999	-0.284115	-0.498278	 0.494822
-0.458240	-0.499941	 0.125243	 0.498659	 0.469611	 0.499158	-0.316498	 0.579875	 0.475987	-0.284115	-0.498461	 0.487904
-0.458240	-0.499941	 0.311992	 0.498659	 0.469611	 0.499159	-0.304657	 0.577555	 0.475981	-0.284115	-0.498552	 0.484446
-0.458240	-0.499941	 0.405367	 0.498659	 0.469611	 0.499159	-0.298737	 0.575245	 0.475978	-0.284115	-0.498597	 0.482716
-0.458240	-0.499941	 0.452054	 0.498659	 0.469611	 0.499159	-0.295776	 0.572944	 0.475977	-0.284115	-0.498620	 0.481852
-0.458240	-0.499941	-0.024602	 0.498659	 0.469611	 0.499159	 0.205704	 0.570652	 0.475976	 0.215885	-0.498632	 0.481419
-0.458240	-0.499941	-0.261928	 0.498659	 0.469611	 0.499159	 0.455029	 0.568370	 0.475976	 0.464453	-0.498637	 0.481203
-0.458240	 0.000059	 0.119409	-0.001341	 0.469611	 0.499159	 1.078283	-0.433904	-0.524024	 2.587312	 0.001360	-0.018905
-0.458240	 0.249059	 0.309076	-0.250339	 0.469611	 0.499159	 1.386507	-0.932168	-1.020977	 3.639320	 0.250356	-0.267921
-0.458240	 0.373559	-0.096090	 0.125163	 0.969611	 0.499159	 2.037230	-1.678440	-2.766417	 6.655942	 1.874854	-2.391395
-0.458240	 0.435809	-0.297671	 0.311912	 1.216672	 0.499159	 2.357215	-2.046726	-3.630113	 8.144908	 2.680104	-3.444102
 0.041760	 0.466934	-0.398461	-0.094713	 0.837275	-0.000841	 3.511854	-3.226039	-5.052974	 11.370123	 3.575758	-4.961462
 0.290676	 0.482497	-0.448856	-0.297023	 0.647577	-0.249840	 4.079840	-3.806885	-5.751452	 12.953540	 4.014643	-5.707185
 0.414055	 0.490278	-0.474054	-0.398178	 0.552727	-0.374339	 4.354537	-4.088532	-6.087792	 13.716174	 4.225178	-6.067140
 0.474670	 0.494169	-0.486653	-0.448756	 0.005303	-0.436589	 4.482627	-5.220616	-6.243113	 15.568534	 5.321574	-7.234264
 0.503907	 0.496114	-0.492952	-0.474045	-0.267325	-0.467713	 4.537451	-5.773952	-6.307977	 16.459872	 5.856936	-7.801023
 0.517459	 0.497087	-0.496102	-0.486689	 0.097440	-0.483276	 4.555678	-6.037965	-6.327663	 17.870838	 6.111833	-8.067667
 0.523173	 0.497573	-0.497677	-0.493011	 0.279823	-0.491057	 4.555644	-6.157368	-6.324812	 18.537758	 6.226547	-8.184320
 0.524972	 0.497816	-1.498464	-0.496172	 0.871015	-0.494947	 4.546516	-6.204516	-6.310742	 19.832809	 6.771222	-8.226045
 0.524818	 0.497938	-1.993859	-0.497753	 1.163686	-0.496893	 4.532877	-6.215587	-6.291114	 20.438078	 7.028928	-8.230371
 1.023692	 0.497998	-1.236578	-0.498543	 1.307109	-0.997865	 5.017019	-6.208669	-6.268757	 21.198626	 7.143207	-8.216065
 1.270083	 0.498029	-0.857938	-0.498938	 1.375919	-1.245354	 5.248088	-6.192806	-6.245085	 21.534982	 7.185832	-8.192509
 1.390246	 0.498044	-0.668618	-0.499136	 1.407435	-1.366113	 5.352664	-6.172521	-6.220807	 21.659417	 7.192688	-8.164393
 1.447307	 0.498052	-0.573958	-0.499234	 0.920315	-1.423518	 5.394037	-6.150074	-6.196275	 22.178067	 7.681716	-8.134062
 1.472829	 0.498055	-0.526627	-0.499284	 0.676755	-1.449259	 5.403853	-6.126595	-6.171665	 22.391998	 7.909889	-8.102689
 1.482593	 0.498057	-0.502962	-0.499309	 0.554975	-1.459180	 5.397934	-6.102650	-6.147066	 22.953752	 8.007699	-8.070860
 1.484490	 0.498058	-0.491130	-0.499321	 0.494085	-1.461202	 5.384190	-6.078519	-6.122522	 23.187598	 8.040394	-8.038868
 1.482466	 0.498059	-0.485214	-0.499327	 0.463640	-1.459286	 5.366577	-6.054346	-6.098053	 23.757678	 8.040594	-8.006858
 1.478493	 0.498059	-0.482256	-0.499330	 0.448418	-1.455414	 5.347073	-6.030198	-6.073672	 23.994063	 8.024613	-7.974903
