 0.498722	 0.498385	 0.498879	 0.547086	 0.649600	 0.498047	 0.263976	 0.492723	 0.793054	 0.292015	-0.220933	 0.498779
-0.001278	 0.498385	 0.498879	 0.544898	 0.647004	 0.498898	 0.270833	 0.495641	 0.802438	 0.292022	-0.220933	 0.498779
-0.250275	 0.498385	 0.498879	 0.542718	 0.644416	 0.499324	 0.274262	 0.497100	 0.805506	 0.292026	-0.220933	 0.498779
 0.125226	 0.498385	 0.498879	 0.540547	 0.641839	-0.000463	 0.275976	 0.497830	 0.805423	 0.292028	-0.220933	 0.498779
 0.311975	 0.498385	 0.498879	 0.538385	 0.639272	-0.249357	 0.276833	 0.498194	 0.803771	 0.292029	-0.220933	 0.498779
 0.405350	 0.498385	 0.498879	 0.536232	 0.136715	 0.126197	 0.277262	 0.498377	 0.301341	-0.207971	-0.220933	 0.498779
 0.452037	 0.498385	 0.498879	 0.534087	-0.114563	 0.312970	 0.277476	 0.498468	 0.050126	-0.456555	-0.220933	 0.498779
 0.475381	 0.498385	 0.498879	 0.531950	 0.259797	 0.406357	-0.222417	 0.498514	 0.424518	-0.579436	-0.220933	 0.498779
 0.487053	 0.498385	 0.498879	 0.529822	 0.445709	 0.453050	-0.470918	 0.498536	 0.610117	-0.639473	-0.220933	 0.498779
 0.492889	 0.498385	 0.498879	 0.527703	 0.537402	 0.476397	-0.593730	 0.498548	 0.701324	-0.668092	-0.220933	 0.498779
 0.495807	 0.498385	 0.498879	 0.525592	 0.581990	 0.488070	-0.153703	 0.498553	 0.745343	-0.181008	-0.220933	 0.498779
 0.497266	 0.498385	 0.498879	 0.523490	 0.603031	 0.493907	 0.066310	 0.498556	 0.765774	 0.062534	-0.220933	 0.498779
 0.497995	 0.498385	 0.498879	 0.521396	 0.112304	 0.496825	 0.176317	 0.498558	 0.774417	 0.184305	-0.220933	 0.498779
 0.498360	 0.498385	 0.498879	 0.519310	-0.133060	 0.498284	 0.231320	 0.498558	 0.777172	 0.245191	-0.220933	 0.498779
 0.498542	 0.498385	 0.498879	 0.517233	 0.244258	 0.499014	 0.258822	 0.498559	 0.776990	 0.275633	-0.220933	 0.498779
 0.498633	 0.498385	 0.498879	 0.515164	 0.431674	 0.499379	 0.272573	 0.498559	 0.775345	 0.290855	-0.220933	 0.498779
 0.498679	 0.498385	 0.498879	 0.513104	 0.524144	-0.000439	 0.279448	 0.498559	 0.272975	-0.201535	-0.220933	 0.498779
 0.498702	 0.498385	 0.498879	 0.511051	 0.569145	-0.249347	 0.282886	 0.498559	 0.021791	-0.446341	-0.220933	 0.498779
 0.498713	 0.498385	 0.498879	 0.509007	 0.590418	-0.373801	 0.284605	 0.498559	-0.103802	-0.567362	-0.220933	 0.498779
-0.001281	 0.498385	 0.498879	 0.506971	 0.599831	 0.063971	 0.285464	 0.498559	 0.333402	-0.126496	-0.220933	 0.498779
-0.250276	 0.498385	 0.498879	 0.504943	 0.603319	 0.281854	 0.285894	 0.498559	 0.550463	 0.093937	-0.220933	 0.498779
 0.125227	 0.498385	 0.498879	 0.502923	 0.603849	 0.390796	 0.286109	 0.498559	 0.657458	 0.204153	-0.220933	 0.498779
 0.311977	 0.498385	 0.498879	 0.500912	 0.602905	 0.445267	 0.286216	 0.498559	 0.709427	 0.259262	-0.220933	 0.498779
 0.405352	 0.498385	 0.498879	 0.499906	 0.601230	 0.472502	 0.286270	 0.498559	 0.733888	 0.286816	-0.220933	 0.498779
 0.452039	 0.498385	 0.498879	 0.499403	 0.599193	 0.486120	 0.286297	 0.498559	 0.744602	 0.300593	-0.220933	 0.498779
 0.475383	 0.498385	 0.498879	 0.499151	 0.596980	 0.492929	 0.286310	 0.498559	 0.748449	-0.192519	-0.220933	 0.498779
 0.487055	 0.498385	 0.498879	 0.499026	 0.594684	 0.496333	 0.286317	 0.498559	 0.748867	-0.437703	-0.220933	 0.498779
 0.492891	 0.498385	 0.498879	 0.498963	 0.592351	-0.001965	 0.286320	 0.498559	 0.747578	-0.058929	-0.220933	 0.498779
 0.495809	 0.498385	 0.498879	 0.498931	 0.590005	-0.250113	 0.286322	 0.498559	 0.745441	 0.130457	-0.220933	 0.498779
 0.497268	 0.498385	 0.498879	 0.498916	 0.587656	-0.374187	 0.286323	 0.498559	 0.742886	 0.225151	-0.220933	 0.498779
 0.497997	 0.498385	 0.498879	 0.498908	 0.585311	 0.063776	 0.286323	 0.498559	 0.740127	 0.272497	-0.220933	 0.498779
 0.498362	 0.498385	 0.498879	 0.498904	 0.582973	 0.281754	 0.286323	 0.498559	 0.737273	 0.296171	-0.220933	 0.498779
 0.498544	 0.498385	 0.498879	 0.498902	 0.580643	 0.390743	 0.286324	 0.498559	 0.734378	 0.308007	-0.220933	 0.498779
 0.498636	 0.498385	 0.498879	 0.498901	 0.578321	 0.445237	 0.286324	 0.498559	 0.731467	 0.313926	-0.220933	 0.498779
 0.498681	 0.498385	 0.498879	 0.498900	 0.576008	 0.472484	 0.286324	 0.498559	 0.728554	 0.316885	-0.220933	 0.498779
 0.498704	 0.498385	 0.498879	 0.498900	 0.573704	 0.486108	 0.286324	 0.498559	 0.725647	 0.318364	-0.220933	 0.498779
 0.498715	 0.498385	 0.498879	 0.498900	 0.571409	 0.492920	 0.286324	 0.498559	 0.222748	 0.319104	-0.220933	 0.498779
 0.498721	 0.498385	 0.498879	 0.498900	 0.569124	 0.496326	 0.286324	 0.498559	-0.028702	 0.319474	-0.220933	 0.498779
 0.498724	 0.498385	 0.498879	 0.498900	 0.566847	 0.498029	 0.286324	 0.498559	-0.154427	 0.319659	-0.220933	 0.498779
 0.498725	 0.498385	 0.498879	 0.498900	 0.564580	 0.498880	 0.286324	 0.498559	 0.282711	 0.319752	-0.220933	 0.498779
 0.498726	 0.498385	 0.498879	 0.498900	 0.562321	 0.499306	 0.286324	 0.498559	 0.499840	 0.319798	-0.220933	 0.498779
 0.498726	 0.498385	 0.498879	 0.498900	 1.060072	 0.499519	 0.286324	 0.498559	 0.606970	-0.180179	-0.220933	 0.498779
 0.498727	 0.498385	 0.498879	 0.498900	 1.305832	 0.499625	 0.286324	 0.498559	 0.659107	-0.428807	-0.220933	 0.498779
 0.498727	 0.498385	 0.498879	 0.498900	 0.925609	 0.499678	 0.286324	 0.498559	 0.683754	-0.551766	-0.220933	 0.498779
 0.498727	 0.498385	 0.498879	 0.498900	 0.734406	 0.499705	 0.286324	 0.498559	 0.694660	-0.611897	-0.220933	 0.498779
 0.498727	 0.498385	 0.498879	 0.998900	 1.137719	 0.499718	 1.286324	 0.498559	 0.198702	 0.359382	-0.220933	 0.498779
 0.498727	 0.498385	 0.498879	 1.245902	 1.336293	 0.499725	 1.781751	 0.498559	-0.049277	 0.842361	-0.220933	 0.498779
