 0.118968	-0.597114	 0.486520	 0.718208	-0.457907	 0.474723	-0.151654	 0.352633	 1.441398	-0.445990	 0.498828	-0.001699
 0.309121	-0.594726	 0.486520	 0.765925	-0.446024	 0.486759	 0.146717	 0.100921	 1.439439	-0.502620	 0.498828	-0.250695
 0.404198	-0.592347	 0.486520	 0.788156	-0.440082	 0.492778	 0.295903	-0.024935	 1.435584	-0.529816	 0.498828	-0.375194
 0.451736	-0.589977	 0.486520	 0.297650	-0.437111	 0.495787	-0.629504	 0.412137	 1.430793	-0.042300	 0.498828	 0.062557
 0.475505	-0.587617	 0.486520	 0.052398	-0.435625	 0.497291	-1.089098	 0.628974	 1.425546	 0.201457	 0.498828	 0.280432
-0.012611	-0.585267	 0.486520	-0.070228	-0.434883	 0.498044	-0.815797	 0.735701	 1.420081	 0.323336	 0.498828	 0.389369
-0.255667	-0.582926	 0.486520	-0.131542	-0.434511	 0.498420	-0.678062	 0.787380	 1.414520	 0.384276	 0.498828	 0.443838
 0.122805	-0.580594	 0.486520	 0.337802	-0.434325	 0.498608	-0.108114	 0.811541	 1.408921	-0.085254	 0.498828	-0.028927
 0.311038	-0.578272	 0.486520	 0.570859	-0.434233	 0.498702	 0.176860	 0.821950	 1.403315	-0.318910	 0.498828	-0.264307
 0.405155	-0.575959	 0.486520	 0.185780	-0.434186	 0.498749	 0.319347	 0.825490	 0.897717	-0.434633	 0.498828	-0.381997
 0.452213	-0.573655	 0.486520	-0.006759	-0.434163	 0.498773	 0.390591	 0.825602	 0.644918	-0.491393	 0.498828	-0.440841
 0.475743	-0.571360	 0.486520	-0.103029	-0.434151	 0.498784	 0.426213	 0.824007	 0.518518	-0.518677	 0.498828	-0.470264
 0.487507	-0.569075	 0.486520	 0.348836	-0.434146	-0.001210	-0.055976	 0.321564	 0.955318	-0.531227	 0.498828	 0.015025
 0.493389	-0.566799	 0.486520	 0.573167	-0.434143	-0.250205	-0.295995	 0.070343	 1.170934	-0.536415	 0.498828	 0.256669
 0.496331	-0.564531	 0.986520	 0.183738	-0.434141	 0.125298	-0.414932	 0.444732	 1.275969	-0.537925	 0.498828	 0.377491
 0.497801	-0.562273	 1.233547	-0.010977	-0.434141	 0.312048	-0.473332	 0.630289	 1.325725	-0.537602	 0.498828	 0.437901
 0.498537	-0.560024	 0.854099	 0.391666	-0.434140	 0.405423	-0.501469	 0.721435	 0.847851	-0.536365	 0.498828	 0.468107
 0.498904	-0.557784	 0.664375	 0.591398	-0.434140	 0.452110	-0.514479	 0.765383	 0.608915	-0.534677	 0.498828	 0.483210
 0.499088	-0.555553	 0.569513	 0.689682	-0.934140	 0.475454	-0.019928	 0.785739	 0.489446	-0.032767	 0.498828	 0.490761
 0.499180	-0.553331	 0.522082	 0.737248	-1.181272	 0.487126	 0.227347	 0.794304	 0.429712	 0.218188	 0.498828	 0.494537
-0.000774	-0.551117	 0.498367	 0.759462	-0.801981	 0.492962	-0.149016	 0.796981	 0.899845	-0.156334	 0.498828	 0.496425
-0.249750	-0.548913	 0.486509	 0.769005	-0.612335	 0.495880	-0.336146	 0.796720	 1.132172	-0.342534	 0.498828	 0.497368
-0.374238	-0.546717	 0.480580	 0.772220	-0.517512	 0.497339	-0.428665	 0.794997	 1.245606	-0.434576	 0.498828	 0.497840
 0.063519	-0.544530	 0.477616	 0.772276	-0.470101	-0.001932	 0.026118	 0.792549	 1.299605	 0.020456	 0.498828	 0.498076
 0.281394	-0.542352	 0.476134	 0.770760	-0.446395	-0.250565	 0.253510	 0.789745	 1.323897	 0.247972	 0.498828	 0.498194
 0.390332	-0.540183	 0.475393	 0.768463	-0.434542	 0.125119	 0.367206	 0.786769	 1.333347	-0.138270	 0.498828	 0.498253
 0.444801	-0.538022	 0.475022	 0.765782	-0.428616	 0.311959	 0.424054	 0.783713	 1.335386	-0.330342	 0.498828	 0.498283
 0.472035	-0.535870	 0.474837	 0.762916	-0.425653	 0.405379	 0.452477	 0.780624	 1.333731	 0.074667	 0.498828	 0.498298
 0.485652	-0.533727	 0.474744	 0.759962	-0.424171	 0.452089	 0.466689	 0.777524	 1.330239	 0.277172	 0.498828	 0.498305
 0.492461	-0.531592	 0.474698	 0.256972	-0.423430	 0.475444	-0.026205	 0.774426	 1.325840	-0.121576	 0.498828	 0.498309
 0.495865	-0.529465	 0.474675	 0.005476	-0.423060	 0.487122	-0.271613	 0.771334	 1.320997	-0.319909	 0.498828	 0.498311
 0.497567	-0.527347	 0.474663	-0.120271	-0.422875	 0.492960	-0.393284	 0.768251	 1.315944	-0.418040	 0.498828	 0.498311
 0.498419	-0.525238	 0.974657	 0.316855	-0.422782	 0.495880	 0.046911	 0.765179	 1.310795	 0.033928	 0.498828	 0.498312
 0.498844	-0.523137	 1.221705	 0.533910	-0.422736	 0.497340	 0.267008	 0.762119	 1.305610	 0.259911	 0.498828	 0.498312
 0.499057	-0.521045	 0.842291	 0.640936	-0.422713	 0.498069	 0.377057	 0.759071	 0.800416	-0.127097	 0.498828	 0.498312
 0.499163	-0.518960	 0.652585	 0.692953	-0.422701	 0.498434	 0.432081	 0.756035	 0.547819	-0.319573	 0.498828	 0.498312
 0.499216	-0.516884	 0.557731	 0.217471	-0.422695	 0.498617	-0.040406	 0.753011	 0.921521	-0.414787	 0.498828	 0.498312
 0.499243	-0.514817	 0.510304	-0.020270	-0.422693	 0.498708	-0.275625	 0.749999	 1.105781	-0.461373	 0.498828	 0.498312
 0.499256	-0.512758	 0.486591	 0.360860	 0.077309	 0.498754	 0.107788	 0.746999	 0.695331	 0.016349	 0.498828	 0.498312
 0.499263	-0.510707	 0.474734	 0.549941	 0.326155	 0.498776	 0.299494	 0.744011	 0.490106	 0.255210	 0.498828	 0.498312
 0.499266	-0.508664	 0.468806	 0.643003	 0.449428	 0.498788	 0.395348	 0.741035	 0.387494	 0.374641	 0.498828	 0.498312
 0.499268	-0.506629	 0.965842	 0.188062	 0.009919	 0.498794	 0.443274	 0.738071	 0.836188	-0.065644	 0.498828	 0.498312
 0.499269	-0.504603	 1.211434	-0.039408	-0.209835	 0.498796	 0.467237	 0.735119	 1.057965	-0.284774	 0.498828	 0.498312
 0.499269	-0.502584	 0.831316	 0.346856	-0.819712	 0.498798	-0.020781	 0.732178	 1.166294	 0.106668	 0.498828	 0.498312
 0.499269	-0.500574	 0.641257	 0.538523	-1.121792	 0.498799	-0.263773	 0.729250	 1.217909	 0.302390	 0.498828	 0.498312
 0.499269	-0.499569	 0.546228	 0.632895	-0.269984	 0.498799	-0.384255	 0.726333	 1.241178	 0.400250	 0.498828	 0.498312
 0.499270	-0.499066	 0.498713	 0.678627	 0.154757	 0.498799	-0.443486	 0.723427	 1.250283	 0.449180	 0.498828	 0.498312
 0.499270	-0.498815	 0.974956	 0.700044	 0.365968	 0.498799	 0.027903	 0.220534	 0.252317	 1.973646	 0.498828	-0.001688
 0.499270	-0.498689	 1.210174	 0.709310	 0.470419	 0.498799	 0.263598	-0.030913	-0.245175	 2.728882	 0.498828	-0.250684
 0.499270	-0.498626	 1.324893	 0.712506	 0.521495	 0.498799	 0.381445	-0.156637	-0.492435	 3.099532	 0.498828	-0.375183
 0.499270	 0.001405	 0.879373	 0.212672	 1.545888	-0.001201	 1.940369	-1.719498	-1.614586	 3.277917	 0.498828	-0.437432
 0.499270	 0.250418	 0.656613	-0.037245	 2.052943	-0.250198	 2.712832	-2.494365	-2.170188	 3.360196	 0.498828	-0.468556
 0.999270	 0.874924	 0.545233	-0.662203	 3.801351	-0.374697	 4.592093	-4.375259	-3.942538	 3.394451	-0.001172	-0.484119
 1.246271	 1.184179	 0.489543	-0.972108	 4.664456	-0.436947	 5.518781	-5.303194	-4.817282	 3.404721	-0.250170	-0.491900
 0.866785	 1.835819	-0.038302	-1.624496	 7.084953	-0.968071	 6.969234	-5.754699	-5.243271	 3.403026	-0.374669	-0.495790
 0.677042	 2.156664	-0.301092	-1.946137	 8.276191	-1.230635	 7.677621	-5.968040	-5.444927	 3.395376	-0.436918	-0.497736
 0.582171	 2.312132	-0.431359	-2.102421	 9.852875	-1.358931	 9.015043	-6.062347	-6.534461	 2.884776	-0.468043	-0.498708
 0.534735	 2.384930	-0.495370	-2.176046	 10.618357	-1.420104	 9.663049	-6.097187	-7.063981	 2.624727	-0.483605	-0.499195
 0.511017	 2.416414	-0.526256	-2.208359	 10.978331	-1.447728	 9.966429	-6.102343	-7.313553	 2.489973	-0.491386	-0.499438
 0.499158	 2.427260	-0.540585	-2.220035	 11.635641	-1.458590	 10.597580	-6.092707	-6.423213	 2.417886	-0.495277	-0.499559
 0.493229	 2.427807	-0.546640	-2.221409	 11.939711	-1.461081	 10.890698	-6.075722	-5.966978	 2.377151	-0.497222	-0.499620
 0.490264	 2.423224	-1.048562	-2.217650	 12.567258	-1.959400	 11.514889	-6.055112	-6.727838	 2.852110	-0.498195	-0.999650
 0.488782	 2.416095	-1.296422	-2.211343	 12.854642	-2.203644	 11.802707	-6.032738	-7.093291	 3.082936	-0.498681	-1.246666
 0.488041	 2.407713	-1.417263	-2.203780	 13.472050	-1.820870	 11.922435	-6.009531	-7.261100	 2.691721	-0.498924	-0.867187
 0.487670	 2.398723	-1.474608	-2.195606	 13.752575	-1.626607	 11.958214	-5.985954	-7.330147	 2.491513	-0.499046	-0.677447
 0.487485	 2.389448	-1.500216	-2.187144	 13.864771	-1.526611	 12.452116	-5.962241	-7.349872	 2.386826	-0.499107	-0.582577
 0.487392	 2.380051	-1.509968	-2.178555	 13.892915	-1.473760	 12.673175	-5.938508	-7.344995	 2.329918	-0.499137	-0.535142
 0.487346	 2.370611	-1.511805	-2.169921	 13.879145	-1.444492	 12.757916	-5.914811	-7.327877	 2.296919	-0.499152	-0.511425
-0.012677	 2.861168	-1.509696	-2.161282	 14.344529	-1.427028	 12.774601	-5.891181	-7.304696	 2.275891	-0.999160	-0.499566
-0.261664	 3.099744	-1.505627	-2.152656	 14.547602	-1.415477	 12.757361	-5.867631	-7.278542	 2.260867	-1.246165	-0.493637
 0.114865	 3.212355	-1.500589	-2.144056	 14.619636	-1.406893	 13.223261	-5.844167	-7.250961	 2.248864	-0.866682	-0.490672
 0.303129	 3.262010	-1.495079	-2.135485	 14.626270	-1.399805	 13.428832	-5.820794	-7.222723	 2.238388	-0.676940	-0.489190
-0.102739	 3.280215	-1.489345	-2.126945	 15.100322	-1.393475	 13.004349	-5.797513	-7.194216	 2.228695	-0.582069	-0.488449
-0.304656	 3.282720	-1.483510	-2.118439	 15.306199	-1.387536	 12.766948	-5.774324	-7.165630	 2.219410	-0.534634	-0.488078
 0.095399	 3.277402	-1.477638	-2.609965	 15.378113	-1.381803	 13.123188	-5.751227	-7.137064	 2.210347	-0.510916	-0.487893
 0.295426	 3.268199	-1.471758	-2.849526	 15.383170	-1.376185	 13.274350	-5.728222	-7.108563	 2.201413	-0.499057	-0.487800
 0.395440	 3.257080	-1.465886	-2.963128	 15.354922	-1.370634	 13.323079	-5.705309	-7.080153	 2.192561	-0.493128	-0.487754
 0.445447	 3.245028	-1.460030	-2.513776	 15.310145	-1.365129	 13.320700	-5.682488	-7.051844	 2.183768	-0.490163	-0.987731
 0.470450	 3.232536	-1.454194	-2.284970	 15.257225	-1.359657	 13.292874	-5.659758	-7.023643	 2.175021	-0.488681	-1.234744
 0.482952	 3.219850	-1.448379	-2.166456	 15.200357	-1.354213	 13.252431	-5.637119	-6.995551	 2.166316	-0.487939	-0.855287
 0.489203	 3.207093	-1.442587	-2.103102	 15.141636	-1.348793	 13.205786	-5.614571	-6.967571	 2.157647	-0.487569	-0.665558
 0.492328	 3.194326	-1.436817	-2.067346	 15.082110	-1.343397	 13.156145	-5.592112	-6.939701	 2.149015	-0.487384	-1.070694
 0.493891	 3.181579	-1.431070	-2.045405	 15.022301	-1.338022	 13.105111	-5.569744	-6.911943	 2.140419	-0.487291	-1.270310
 0.494672	 3.168868	-1.425346	-2.030387	 15.462472	-1.832670	 13.053486	-5.547465	-6.884295	 2.131857	-0.487245	-1.367178
 0.495063	 3.156200	-1.419644	-2.018848	 15.650752	-2.075339	 13.001670	-5.525275	-6.856758	 2.123329	-0.487221	-1.412684
 0.495258	 3.143579	-1.413966	-2.009063	 15.713214	-2.192038	 12.949862	-5.503174	-6.829331	 2.114836	-0.487210	-1.432521
 0.495356	 3.131007	-1.408310	-2.000173	 15.712894	-1.745769	 12.898162	-5.481161	-6.802014	 2.106376	-0.987204	-0.939535
 0.495405	 3.118484	-1.402677	-1.991745	 15.681308	-1.520036	 12.846619	-5.459237	-6.774806	 2.097951	-1.234227	-0.693041
 0.495429	 3.106010	-1.397066	-2.483564	 15.634216	-1.404581	 13.295258	-5.437400	-6.747706	 2.089559	-0.854776	-1.069795
 0.495441	 3.093586	-1.391478	-2.723523	 15.579496	-1.344275	 13.492089	-5.415650	-6.720716	 2.081201	-0.665050	-1.255278
-0.004553	 3.081212	-1.385912	-2.337576	 15.521086	-1.311554	 13.563127	-5.393988	-6.693833	 2.072876	-0.570187	-0.845139
-0.253540	 3.068887	-1.380368	-2.140699	 15.460956	-1.292636	 13.571377	-5.372412	-6.667057	 2.064584	-0.522756	-0.640069
-0.377029	 3.056612	-1.874847	-2.538372	 15.400089	-1.280630	 13.548344	-5.350922	-6.640389	 2.056326	-0.499040	-0.537534
-0.437773	 3.044385	-2.117347	-2.731337	 15.338978	-1.272089	 13.509776	-5.329518	-6.613828	 2.048101	-0.487182	-0.486266
-0.468144	 3.032208	-2.233878	-2.821971	 15.277866	-1.265292	 13.463550	-5.308200	-6.587372	 2.039908	-0.481253	-0.460633
 0.016670	 3.020079	-1.787443	-2.361463	 15.216877	-1.259376	 13.413602	-5.286967	-6.561023	 2.031749	-0.978289	-0.947816
 0.258074	 3.007999	-1.561543	-2.127407	 15.156070	-1.253912	 13.361901	-5.265820	-6.534779	 2.023622	-1.223856	-1.188537
 0.378776	 2.995967	-1.945922	-2.006592	 15.095476	-1.248682	 13.309430	-5.244756	-6.508640	 2.015527	-0.843701	-1.306040
 0.439127	 2.983983	-2.133450	-1.942413	 15.035110	-1.243581	 13.256680	-5.223777	-6.482605	 2.007465	-0.653623	-1.361944
 0.469302	 2.972047	-1.722573	-1.906567	 14.474977	-1.238553	 12.703898	-5.202882	-6.456675	 1.999435	-1.058584	-1.387060
