 0.199673	-0.340071	 0.498581	 0.451444	 0.499110	 0.774294	 0.086382	 0.408759	 0.596790	-0.077772	-0.447178	 0.506211
-0.181674	-0.245254	 0.498581	 0.475517	-0.000705	 0.389373	 0.086428	 0.877401	 1.094403	-0.077585	-0.447178	 0.504186
-0.371222	-0.197845	 0.498581	 0.487554	-0.249612	 0.196912	 0.086451	 1.109030	 1.340025	-0.077492	-0.447178	 0.502169
-0.464874	-0.174141	 0.498581	 0.493572	-0.374066	 0.100682	 0.086463	 1.222163	 1.459665	-0.077446	-0.447178	 0.500160
-0.510583	-0.162289	 0.498581	 0.496581	 0.063708	 0.052567	 0.086468	 0.776059	 1.016327	-0.577423	-0.447178	 0.499156
-0.532325	-0.156363	 0.498581	 0.498086	 0.281591	 0.028509	 0.086471	 0.553007	 0.793511	-0.825256	-0.447178	 0.498654
-0.042088	-0.153400	 0.498581	 0.498838	 0.390533	 0.516480	 0.086473	 0.941481	 0.680962	-0.447027	-0.447178	 0.498403
 0.203030	-0.151918	 0.498581	 0.499214	 0.445004	 0.758457	 0.086473	 1.133058	 0.623551	-0.257912	-0.447178	 0.498277
-0.174410	-0.151177	 0.498581	-0.000598	-0.027760	 0.377444	-0.413526	 1.226198	 0.593713	-0.663355	-0.447178	 0.498214
-0.362027	-0.150807	 0.498581	-0.249503	-0.263142	 0.186938	-0.661699	 1.270129	 0.577666	-0.863938	-0.447178	 0.498183
-0.454736	-0.150622	 0.498581	 0.126045	 0.119168	 0.091685	-0.283966	 0.789466	 0.568520	-0.462101	-0.447178	 0.498167
-0.499996	-0.150529	 0.498581	 0.312815	 0.309320	 0.044058	-0.095099	 0.549135	 0.562828	-0.261183	-0.447178	 0.498159
-0.521535	-0.150483	 0.498581	 0.406200	 0.404395	 0.020245	-0.000666	 0.428969	 0.558867	-0.160723	-0.447178	 0.498156
-0.531218	-0.150460	 0.498581	 0.452893	 0.451933	 0.008338	 0.046551	 0.868886	 0.555777	-0.110494	-0.447178	 0.498154
-0.534978	-0.150448	 0.498581	 0.476239	 0.475702	 0.002385	 0.070159	 1.086227	 0.553127	-0.085379	-0.447178	 0.498153
-0.035781	-0.650442	 0.498581	 0.487912	 0.487587	-0.500592	 0.081964	 1.192290	 1.050701	-0.572822	-0.447178	 0.498152
 0.213818	-0.898138	 0.498581	 0.493749	 0.493529	-0.750073	 0.087866	 1.242725	 1.296391	-0.814422	-0.447178	 0.498152
 0.338617	-1.019695	 0.498581	 0.496667	 0.496500	-0.372814	 0.090817	 1.265357	 0.916152	-0.433111	-0.447178	 0.498152
 0.401017	-1.078191	 0.498581	 0.498126	 0.497986	-0.184185	 0.092292	 1.274096	 0.724961	-0.242455	-0.447178	 0.498152
-0.067783	-0.605165	 0.498581	 0.498856	 0.498728	 0.410130	 0.093030	 0.775900	 1.128298	-0.147127	-0.447178	 0.498152
-0.301110	-0.368652	 0.498581	 0.499221	 0.499100	 0.705278	 0.093399	 0.526802	 1.326903	-0.099463	-0.447178	 0.498152
-0.416705	-0.250396	 0.498581	 0.499403	 0.499286	 0.850851	 0.093583	 0.402253	 1.423154	-0.075631	-0.447178	 0.498152
-0.473437	-0.691268	 0.498581	 0.499494	 0.499378	-0.078355	 0.093676	 0.339979	 0.968241	-0.063715	-0.447178	 0.498152
-0.500743	-0.909439	 0.498581	 0.499540	 0.499425	-0.540943	 0.093722	 0.308842	 0.739758	-0.057757	-0.447178	 0.498152
-0.013340	-0.516270	 0.498581	 0.499563	 0.499448	-0.270230	 0.093745	 0.793273	 0.624494	-0.554778	-0.447178	 0.498152
 0.230361	-0.319685	 0.498581	 0.499574	 0.499460	-0.134873	 0.093756	 1.032933	 0.565844	-0.801185	-0.447178	 0.498152
-0.147788	-0.221393	 0.498581	 0.499580	 0.499465	-0.067195	 0.093762	 1.150218	 1.035504	-0.422293	-0.447178	 0.498152
-0.335811	-0.172247	 0.498581	 0.499583	 0.499468	-0.033356	 0.093765	 1.206326	 1.267324	-0.232847	-0.447178	 0.498152
-0.428774	-0.147674	 0.498581	 0.499584	-0.500530	-0.016436	 0.093766	 0.731855	 1.380235	-0.638124	-0.447178	 0.498152
-0.474213	-0.135387	 0.498581	 0.499585	-0.997528	-0.007976	 0.093767	 0.494619	 1.433705	-0.838676	-0.447178	 0.498152
-0.495893	-0.129244	 0.498581	 0.499585	-1.243038	-0.003746	 0.093767	 0.376001	 1.457465	-0.936873	-0.447178	 0.498152
-0.505698	-0.126172	 0.498581	 0.499585	-0.362816	-0.001632	 0.093768	 0.816692	 0.966383	-0.983902	-0.447178	 0.498152
-0.509569	-0.124636	 0.498581	 0.499586	 0.076260	-0.000574	 0.093768	 1.034523	 0.720842	-1.005354	-0.447178	 0.498152
-0.010478	-0.123869	 0.498581	 0.499586	 0.294767	 0.499955	 0.093768	 0.640934	 0.598071	-0.514027	-0.447178	 0.498152
 0.239068	-0.123485	 0.498581	 0.499586	 0.402994	 0.748218	 0.093768	 0.444139	 0.536686	-0.268363	-0.447178	 0.498152
 0.363841	-0.123293	 0.498581	 0.499586	 0.456086	-0.129643	 0.093768	 0.845742	 1.005993	-0.645531	-0.447178	 0.498152
 0.426227	-0.123197	 0.498581	 0.499586	 0.481613	-0.566559	 0.093768	 1.044048	 1.237697	-0.832070	-0.447178	 0.498152
-0.042580	-0.123149	 0.498581	 0.499586	-0.006638	-0.283010	 0.093768	 1.140717	 0.850609	-0.423302	-0.447178	-0.001848
-0.275960	-0.123125	 0.498581	 0.499586	-0.250763	-0.141235	 0.093768	 1.186577	 0.657066	-0.218918	-0.447178	-0.250845
-0.391632	-0.123113	 0.498581	 0.499586	-0.372826	-0.070348	 0.093768	 1.207042	 0.560294	-0.116726	-0.447178	-0.375343
-0.448453	-0.123107	 0.498581	-0.000414	 0.066143	-0.034904	 0.093768	 1.214819	 0.511908	-0.565630	-0.447178	 0.062408
-0.475853	-0.123104	 0.498581	-0.249414	 0.284617	-0.017182	 0.093768	 1.216262	 0.487715	-0.788053	-0.447178	 0.280283
-0.488547	-0.123102	 0.498581	-0.373913	 0.392848	-0.008321	 0.093768	 1.214549	 0.975618	-0.397244	-0.447178	 0.389221
-0.493891	-0.123101	 0.498581	-0.436163	 0.445961	-0.003891	 0.093768	 1.211266	 1.216643	-0.201839	-0.447178	 0.443690
 0.003437	-0.123101	 0.498581	 0.032712	 0.472518	 0.498324	 0.093768	 1.207209	 1.334240	-0.604137	-0.447178	 0.470924
 0.251099	-0.123101	 0.498581	 0.266147	 0.485796	 0.747431	 0.093768	 1.202774	 1.390135	-0.803273	-0.447178	 0.484541
-0.125070	-0.123101	 0.998581	 0.382864	 0.992435	 0.869991	 0.593768	 0.698160	 0.415190	 1.099164	-0.447178	-0.008650
-0.312152	-0.123101	 1.245584	 0.441222	 1.242757	 0.929286	 0.841580	 0.445853	-0.071162	 2.044379	-0.447178	-0.254242
 0.094308	 0.876899	 0.866100	 0.470402	 1.864931	 0.956956	 1.463308	-0.180301	-1.813224	 3.011008	-0.447178	-0.377038
 0.296536	 1.373146	 0.676358	 0.484991	 2.171044	 0.968822	 1.770001	-0.491764	-2.677144	 3.486367	-0.447178	-0.438436
 0.397650	 1.617530	 0.581488	 0.492286	 2.319146	 0.972794	 1.919195	-0.645890	-3.102022	 3.716123	-0.447178	-0.469135
 1.448206	 3.735998	 0.034052	-0.004066	 2.388263	 0.972826	 2.489655	-1.721353	-4.307407	 5.323109	-0.447178	-1.484485
 1.968487	 4.783523	-0.238639	-0.251242	 2.417907	 0.970896	 2.768764	-2.253490	-4.899074	 6.112742	-0.447178	-1.987160
 2.723650	 7.295624	-0.373962	-0.874830	 2.927833	 0.467994	 2.902224	-3.013988	-5.683926	 7.993754	 0.052822	-2.733518
