 0.485531	 0.498463	 0.498640	 0.460719	 0.958960	 0.469950	 0.312364	 0.667505	 0.498486	 0.232212	-0.318034	 0.499644
-0.007614	 0.498463	 0.498640	 0.960719	-0.037123	 0.476814	 0.312364	 0.664835	-0.001514	-0.267788	-0.318080	 0.499644
-0.253186	 0.498463	 0.498640	 1.207798	-0.533099	 0.480246	 0.312364	 0.662176	-0.250511	-0.516252	-0.318103	 0.499644
-0.375972	 0.498463	 0.498640	 0.828427	 0.220972	 0.481963	 0.312364	 0.659527	-0.375010	-0.138955	-0.318115	 0.499644
-0.437364	 0.498463	 0.498640	 0.638742	 0.596057	 0.482821	 0.312364	 0.656889	-0.437259	 0.049693	-0.318121	 0.499644
-0.468061	 0.498463	 0.498640	 0.543899	 0.781657	 0.483250	 0.312364	 0.654261	-0.468384	 0.144018	-0.318123	 0.499644
 0.016591	 0.498463	 0.498640	 0.496478	 0.372523	 0.483464	 0.312364	 0.651644	 0.016054	 0.191180	-0.318125	 0.499644
 0.257914	 0.498463	 0.498640	 0.472767	 0.167956	 0.483571	 0.312364	 0.649038	 0.257272	 0.214761	-0.318126	 0.499644
-0.121424	 0.498463	 0.498640	 0.460912	 0.565672	 0.483625	 0.312364	 0.646441	 0.377881	 0.226552	-0.318126	 0.499644
-0.310092	 0.498463	 0.498640	 0.454984	 0.762604	 0.483652	 0.312364	 0.643856	 0.438185	 0.232447	-0.318126	 0.499644
 0.095575	 0.498463	 0.498640	 0.452021	 0.359150	 0.483665	 0.312364	 0.641280	 0.468338	 0.235394	-0.318126	 0.499644
 0.297405	 0.498463	 0.498640	 0.450539	 0.157424	 0.483672	 0.312364	 0.638715	 0.483414	 0.236868	-0.318126	 0.499644
-0.101679	 0.498463	 0.498640	 0.449798	 0.556560	 0.483675	 0.312364	 0.636160	 0.490952	 0.237605	-0.318126	 0.499644
-0.300220	 0.498463	 0.498640	 0.449427	 0.754217	 0.483677	 0.312364	 0.633616	 0.494721	 0.237974	-0.318126	 0.499644
-0.399491	 0.498463	 0.498640	 0.449242	 0.851142	 0.483678	 0.312364	 0.631081	 0.496605	 0.238158	-0.318126	 0.499644
 0.050874	 0.498463	 0.498640	 0.449149	 0.397708	 0.483678	 0.312364	 0.628557	 0.497548	 0.238250	-0.318126	 0.499644
 0.275054	 0.498463	 0.498640	 0.449103	 0.170991	 0.483678	 0.312364	 0.626043	 0.498019	 0.238296	-0.318126	 0.499644
 0.387144	 0.498463	 0.498640	 0.449080	 0.557633	 0.483678	 0.312364	 0.623538	 0.498254	 0.238319	-0.318126	 0.499644
 0.443189	 0.498463	 0.498640	 0.449068	 0.749065	 0.483679	 0.312364	 0.621044	 0.498372	 0.238331	-0.318126	 0.499644
-0.028789	 0.498463	 0.498640	 0.449063	 0.342900	 0.483679	 0.312364	 0.618560	 0.498431	 0.238336	-0.318126	 0.499644
-0.263776	 0.498463	 0.498640	 0.449060	 0.139818	 0.483679	 0.312364	 0.616086	 0.498460	 0.238339	-0.318126	 0.499644
 0.118731	 0.498463	 0.498640	 0.449058	 0.538277	 0.483679	 0.312364	 0.613621	 0.498475	 0.238341	-0.318126	 0.499644
 0.308981	 0.498463	 0.498640	 0.449058	 0.735632	 0.483679	 0.312364	 0.611167	 0.498482	 0.238341	-0.318126	 0.499644
 0.404107	 0.498463	 0.498640	 0.449057	 0.832444	 0.483679	 0.312364	 0.608722	 0.498486	 0.238342	-0.318126	 0.499644
 0.451669	 0.498463	 0.498640	 0.449057	 0.878992	-0.016321	 0.312364	 0.606287	 0.498488	 0.238342	-0.318126	 0.499644
 0.475451	 0.498463	 0.498640	 0.449057	 0.900415	-0.265289	 0.312364	 0.603862	 0.498489	 0.238342	-0.318126	 0.499644
 0.487341	 0.498463	 0.498640	 0.449057	 0.909282	 0.111256	 0.312364	 0.601447	 0.498489	 0.238342	-0.318126	 0.499644
 0.493287	 0.498463	 0.498640	 0.449057	 0.911880	 0.299528	 0.312364	 0.599041	 0.498490	 0.238342	-0.318126	 0.499644
 0.496259	 0.498463	 0.498640	 0.949057	 0.411350	 0.393665	 0.312364	 0.596645	 0.498490	 0.238342	-0.318126	 0.499644
 0.497746	 0.498463	 0.498640	 1.196159	 0.161085	 0.440733	 0.312364	 0.594258	 0.498490	 0.238342	-0.318126	 0.499644
 0.498489	 0.498463	 0.498640	 1.316823	 0.535952	 0.464267	 0.312364	 0.591881	 0.498490	 0.238342	-0.318126	 0.499644
 0.498861	 0.498463	 0.498640	 1.374280	 0.721564	 0.476034	 0.312364	 0.589514	 0.498490	 0.238342	-0.318126	 0.499644
 0.499046	 0.498463	 0.498640	 1.400146	 0.812556	 0.481917	 0.312364	 0.587156	 0.498490	 0.238342	-0.318126	 0.499644
 0.499139	 0.498463	 0.498640	 0.910226	 0.356244	 0.484859	 0.312364	 0.584807	 0.498490	 0.238342	-0.318126	 0.499644
 0.499186	 0.498463	 0.498640	 0.665266	 0.128089	 0.486330	 0.312364	 0.582468	 0.498490	 0.238342	-0.318126	 0.499644
 0.499209	 0.498463	 0.498640	 0.542786	 0.514011	 0.487065	 0.312364	 0.080138	 0.498490	 0.238342	-0.318126	 0.499644
 0.499220	 0.498463	 0.498640	 0.481547	 0.705172	 0.487433	 0.312364	-0.171027	 0.498490	 0.238342	-0.318126	 0.499644
 0.499226	 0.498463	 0.498640	 0.950927	 0.798960	-0.012383	 0.312364	 0.203391	 0.498490	 0.238342	-0.318126	 0.499644
 0.499229	 0.498463	 0.498640	 1.182776	 0.844069	-0.261267	 0.312364	 0.389444	 0.498490	 0.238342	-0.318126	 0.499644
-0.000769	 0.498463	 0.498640	 0.795871	 0.864845	 0.115312	 0.312364	 0.481319	 0.498490	 0.238342	-0.318126	 0.499644
-0.249767	 0.498463	 0.498640	 0.602419	 0.873461	 0.303601	 0.312364	 0.526111	 0.498490	 0.238342	-0.318126	 0.499644
-0.374266	 0.498463	 0.498640	 0.505693	 0.876005	 0.397746	 0.312364	 0.547365	 0.498490	 0.238342	-0.318126	 0.499644
 0.063485	 0.498463	 0.498640	 0.457330	 0.875520	 0.444818	 0.312364	 0.556854	 0.498490	 0.238342	-0.318126	 0.499644
 0.281357	 0.498463	 0.498640	 0.433148	 0.873528	 0.468354	 0.312364	 0.560466	 0.498490	 0.238342	-0.318126	 0.499644
 0.390294	 0.498463	 0.498640	 0.921058	 0.870789	 0.980122	 0.312364	 0.561144	 0.498490	 0.238342	-0.318126	 0.499644
 0.444762	 0.498463	 0.498640	 1.162194	 0.867683	 1.233022	 0.312364	 0.560360	 0.498490	 0.238342	-0.318126	 0.499644
 0.471996	 0.498463	 0.498640	 1.279956	 0.864401	 1.856501	 1.312364	 0.558848	 0.498490	 1.238342	-0.318126	 0.499644
 0.485613	 0.498463	 0.498640	 1.336041	 0.861037	 2.163280	 1.807739	 0.556978	 0.498490	 1.733865	-0.318126	 0.499644
-0.007578	 0.498463	 0.498640	 1.361300	 0.857640	 2.311729	 2.550821	 0.054932	 0.498490	 1.977168	-0.318126	 0.499644
-0.253172	 0.498463	 0.498640	 1.371156	 0.854234	 2.381034	 2.915774	-0.196090	 0.498490	 2.094379	-0.318126	 0.499644
-0.375970	 0.498463	 0.498640	 1.373322	 0.850828	 2.410785	 3.091689	-0.321602	 0.498490	 2.148561	-0.318126	 0.499644
 0.062632	 0.498463	 0.498640	 0.871654	 0.847431	 2.420780	 3.673111	-1.884357	-1.001510	 2.671246	-0.318126	 0.499644
 0.280930	 0.498463	 0.498640	 0.620820	 0.844044	 2.420916	 3.955313	-2.658841	-1.746507	 2.926201	-0.318126	 0.499644
 0.390079	 0.498463	 0.498640	 0.995403	 0.840669	 2.916142	 4.087939	-4.039216	-2.614023	 4.547316	-0.318126	 0.499644
 0.444654	 0.498463	 0.498640	 1.179955	 0.837308	 3.156932	 4.145811	-4.718565	-3.040817	 5.345537	-0.318126	 0.499644
 0.471941	 0.498463	 0.498640	 0.769501	 0.833959	 3.770531	 4.166339	-5.047443	-4.247279	 5.732360	-0.318126	 0.499644
 0.485585	 0.498463	 0.498640	 0.564275	 0.830623	 4.068563	 4.168230	-5.201129	-4.839603	 5.913533	-0.318126	 0.499644
 0.492407	 0.498463	 0.498640	 0.461661	 0.827301	 4.208846	 4.160835	-5.267263	-4.124901	 5.491930	-0.318126	 0.499644
 0.495817	 0.498463	 0.498640	 0.410355	 0.823991	 4.270289	 4.148831	-5.289663	-3.760729	 5.270988	-0.318126	 0.499644
 0.497523	 0.498463	 0.498640	 0.384701	 0.820696	 4.292347	 4.134555	-5.290239	-3.571851	 5.150417	-0.318126	 0.499644
 0.498376	 0.498463	 0.498640	 0.871875	 0.817413	 3.294747	 4.619176	-5.279945	-3.470645	 5.580072	-0.318126	 0.499644
 0.498802	 0.498463	 0.498640	 1.112743	 0.814143	 2.791353	 4.851279	-5.264259	-3.413304	 5.782880	-0.318126	 0.499644
 0.499015	 0.498463	 0.498640	 0.730470	 0.810887	 2.535080	 4.457164	-5.245919	-2.877921	 5.872312	-0.318126	 0.499644
 0.499122	 0.498463	 0.498640	 0.539334	 0.807643	 2.402386	 4.251981	-5.226294	-2.605545	 5.905105	-0.318126	 0.499644
 0.499175	 0.498463	 0.498640	 0.443766	 0.804412	 1.831499	 4.141295	-4.206068	-2.464690	 4.409626	-0.318126	 0.499644
 0.499202	 0.498463	 0.498640	 0.395982	 0.801195	 1.543535	 4.077891	-3.689583	-2.389615	 3.656058	-0.318126	 0.499644
-0.000785	 0.498463	 0.498640	 0.372090	 0.797990	 0.897041	 2.038160	-2.924995	-1.847449	 1.273469	-0.318126	 0.499644
-0.249777	 0.498463	 0.498640	 0.360143	 0.794798	 0.573795	 1.018295	-2.538379	-1.573755	 0.084392	-0.318126	 0.499644
-0.374273	 0.498463	 0.498640	 0.354170	 0.791619	 0.412171	 0.508362	-2.340768	-1.434308	-0.507936	-0.318126	 0.499644
-0.436521	 0.498463	 0.498640	 0.351184	 0.788452	 0.331360	-0.246604	-1.237677	-0.361994	-1.301900	-0.318126	 0.499644
-0.467645	 0.498463	 0.498640	 0.349691	 0.785299	 0.290954	-0.622084	-0.686131	 0.172742	-1.694690	-0.318126	 0.499644
 0.016793	 0.498463	 0.498640	 0.848944	 0.782157	-0.229249	-0.807829	-0.410358	 0.438695	-1.886911	-0.318126	 0.499644
 0.258010	 0.498463	 0.498640	 1.095874	 0.779029	-0.487852	-0.898715	-0.272471	 0.570262	-1.978862	-0.318126	 0.499644
 0.378618	 0.498463	 0.498640	 0.716654	 0.775913	-0.115660	-0.442178	-0.703528	 0.634642	-1.020697	-0.318126	 0.499644
 0.438922	 0.498463	 0.498640	 0.527044	 0.772809	 0.070436	-0.213910	-0.916787	 0.665434	-0.541614	-0.318126	 0.499644
 0.469074	 0.498463	 0.498640	 0.432239	 0.769718	 0.163484	-0.099776	-1.021157	 0.679437	-0.802072	-0.318126	 0.499644
 0.484150	 0.498463	 0.498640	 0.384836	 0.766639	 0.210008	-0.042709	-1.071090	 0.685052	-0.930177	-0.318126	 0.499644
 0.491689	 0.498463	 0.498640	 0.361135	 0.763572	 0.233270	-0.014175	-1.093815	 0.686478	-0.992112	-0.318126	 0.499644
