 0.279805	 0.498850	-0.050534	 0.470749	 0.499211	 0.486990	 0.318882	 0.261747	 0.498874	 0.495671	-0.498597	 0.063260
 0.279806	 0.498850	-0.274685	 0.470749	 0.499211	 0.492826	 0.317402	 0.261747	 0.498874	 0.497130	-0.498597	 0.281133
 0.279806	 0.498850	 0.113240	 0.470749	 0.499211	 0.495744	 0.316661	 0.261747	 0.498874	 0.497859	-0.498597	-0.109930
 0.279806	 0.498850	 0.306200	 0.470749	 0.499211	 0.497203	 0.316291	 0.261747	 0.498874	 0.498224	-0.498597	-0.304460
 0.279806	 0.498850	 0.402680	 0.470749	 0.499211	 0.497933	 0.316106	 0.261747	 0.498874	-0.001594	-0.498597	 0.098275
 0.279806	 0.498850	 0.450921	 0.470749	 0.499211	 0.498297	 0.316014	 0.261747	 0.498874	-0.250500	-0.498597	 0.298641
 0.279806	 0.498850	-0.024959	 0.470749	 0.499211	 0.498480	 0.815968	 0.261747	 0.498874	 0.125047	-0.498597	-0.101176
 0.279806	 0.498850	-0.261898	 0.470749	 0.499211	 0.498571	 1.063313	 0.261747	 0.498874	 0.311819	-0.498597	-0.300083
 0.279806	 0.498850	-0.380367	 0.470749	 0.499211	 0.498616	 1.184364	 0.261747	 0.498874	 0.405206	-0.498597	-0.399536
 0.279806	 0.498850	 0.060398	 0.470749	 0.499211	 0.498639	 1.242279	 0.261747	 0.498874	 0.451899	-0.498597	 0.050737
 0.279806	 0.498850	 0.279779	 0.470749	 0.499211	 0.498651	 1.268636	 0.261747	 0.498874	 0.475245	-0.498597	 0.274872
 0.279806	 0.498850	 0.389469	 0.970749	 0.499211	 0.498656	 0.779224	 0.261747	 0.498874	 0.486919	-0.498597	-0.113061
 0.279806	 0.498850	 0.444314	 1.217807	 0.499211	 0.498659	 0.534518	 0.261747	 0.498874	 0.492755	-0.498597	-0.306025
 0.279806	 0.498850	 0.471737	 0.838407	 0.499211	 0.498661	 0.412165	 0.261747	 0.498874	 0.495673	-0.498597	 0.097492
 0.279806	 0.498850	 0.485448	 0.648706	 0.499211	 0.498661	 0.350989	 0.261747	 0.498874	 0.497133	-0.498597	 0.298249
 0.279806	 0.498850	 0.492304	 0.553856	 0.499211	 0.498662	 0.320401	 0.261747	 0.498874	 0.497862	-0.498597	 0.398628
 0.279806	 0.498850	 0.495731	 0.506431	 0.499211	 0.498662	 0.305107	 0.761747	 0.498874	 0.498227	-0.498597	-0.051183
 0.279806	 0.498850	 0.497445	 0.482719	 0.499211	 0.498662	 0.297460	 1.009223	 0.498874	 0.498409	-0.498597	-0.275086
 0.279806	 0.498850	 0.498302	 0.470862	 0.499211	 0.498662	 0.293636	 1.130448	 0.498874	 0.498501	-0.498597	-0.387038
-0.220194	 0.498850	 0.498731	 0.464934	 0.499211	 0.498662	 0.291724	 0.688557	 0.498874	 0.498546	-0.498597	 0.056986
-0.468753	 0.498850	 0.498945	 0.461970	 0.499211	 0.498662	 0.290768	 0.467612	 0.498874	 0.498569	-0.498597	 0.277996
-0.091598	 0.498850	 0.499052	 0.460488	 0.499211	 0.498662	 0.290290	 0.857139	 0.498874	 0.498580	-0.498597	 0.388501
 0.096979	 0.498850	 0.499106	 0.459747	 0.499211	 0.498662	 0.290052	 1.049409	 0.498874	 0.498586	-0.498597	 0.443754
 0.191268	 0.498850	 0.499132	 0.459377	 0.499211	 0.498662	 0.289932	 1.143061	 0.998874	 0.498589	 0.001403	 0.471380
 0.238412	 0.498850	 0.499146	 0.459191	 0.499211	 0.498662	 0.289872	 1.187413	 1.245876	 0.498590	 0.250400	 0.485193
 0.261984	 0.498850	 0.499153	 0.459099	 0.499211	 0.498662	 0.789842	 0.707126	 0.866391	 0.498591	-0.125101	 0.492100
 0.273770	 0.498850	 0.499156	 0.459053	 0.499211	 0.498662	 1.037248	 0.466983	 0.676649	 0.498591	-0.311851	 0.495553
 0.279663	 0.498850	 0.499158	 0.459029	 0.499211	 0.498662	 1.158381	 0.346911	 0.581778	 0.498592	-0.405226	 0.497279
 0.282610	 0.498850	 0.499158	 0.459018	 0.499211	 0.498662	 0.716389	 0.286875	 0.534342	 0.498592	-0.451913	 0.498143
 0.284083	 0.498850	 0.499159	 0.459012	 0.499211	 0.498662	 0.495393	 0.256857	 0.510624	 0.498592	-0.475257	 0.498574
 0.284820	 0.498850	 0.499159	 0.459009	 0.499211	 0.498662	 0.384895	 0.241848	 0.498766	 0.498592	-0.486928	 0.498790
 0.285188	 0.498850	 0.499159	 0.459008	 0.499211	 0.498662	 0.329646	 0.234343	 0.492836	 0.498592	-0.492764	 0.498898
 0.285372	 0.498850	 0.499159	 0.459007	 0.499211	 0.498662	 0.302021	 0.230591	 0.489871	 0.498592	-0.495682	 0.498952
 0.285464	 0.498850	 0.499159	 0.459007	 0.499211	 0.498662	 0.288209	 0.228715	 0.488389	 0.498592	-0.497141	 0.498979
 0.285510	 0.498850	-0.000841	 0.459006	 0.499211	 0.498662	 0.281303	 0.227777	-0.012352	 0.498592	-0.497871	 0.498993
 0.285533	 0.498850	-0.249839	 0.459006	 0.499211	 0.498662	 0.277850	 0.227308	-0.261697	 0.498592	-0.498236	 0.498999
 0.285545	 0.498850	-0.374338	 0.459006	 0.499211	 0.498662	 0.276123	 0.227073	-0.385347	 0.498592	-0.498418	 0.499003
 0.285551	 0.498850	 0.063412	 0.459006	 0.499211	 0.498662	 0.275260	 0.226956	 0.053846	 0.498592	-0.498509	 0.499004
 0.285553	 0.498850	 0.281285	 0.459006	 0.499211	 0.498662	 0.274828	 0.226897	 0.273443	 0.498592	-0.498555	 0.499005
 0.285555	 0.498850	 0.390222	 0.459006	 0.499211	 0.498662	 0.274612	 0.226868	 0.383241	 0.498592	-0.498577	-0.000994
 0.285556	 0.498850	 0.444690	 0.459006	 0.499211	 0.498662	 0.274505	 0.226854	 0.438140	 0.498592	-0.498589	-0.249992
 0.285556	 0.498850	-0.028076	 0.459006	 0.499211	 0.498662	 0.274451	 0.226846	 0.465590	 0.498592	-0.498595	-0.374491
 0.285556	 0.498850	-0.263457	 0.459006	 0.499211	 0.498662	 0.274424	 0.226843	 0.479314	 0.498592	-0.498597	-0.436740
 0.285556	 0.498850	-0.381148	 0.459006	 0.499211	 0.498662	 0.274410	 0.226841	 0.486177	 0.498592	-0.498599	-0.467865
 0.285556	 0.498850	-0.439993	 0.459006	 0.499211	 0.498662	 0.274403	 0.226840	 0.489608	 0.498592	-0.498600	-0.483428
 0.285556	 0.498850	-0.469416	 0.459006	 0.499211	 0.498662	 0.274400	 0.226839	 0.491324	 0.498592	-0.498600	-0.491209
