-0.333831	 0.499584	 0.499411	 0.498758	 0.125385	 0.405869	 0.499834	 0.487809	 0.019284	 0.468655	-0.074835	 0.499416
-0.333831	 0.499584	 0.499418	 0.498758	 0.312134	 0.405869	 0.499834	 0.501302	-0.231362	 0.483731	-0.074835	 0.499416
-0.333831	 0.499584	 0.499421	 0.498758	 0.405509	 0.405869	 0.499834	 0.507020	-0.356685	 0.491269	-0.074835	 0.499416
-0.333831	 0.499584	 0.499423	 0.498758	 0.452196	 0.405869	 0.499834	 0.008853	 0.080654	 0.495038	-0.074835	 0.499416
-0.333831	 0.499584	 0.499424	 0.498758	 0.475539	 0.405869	 0.499834	 0.259769	-0.201713	 0.496923	-0.074835	 0.499416
-0.333831	 0.499584	 0.499424	 0.498758	 0.487211	 0.405869	 0.499834	 0.384206	-0.342896	 0.497865	-0.074835	 0.499416
-0.333831	 0.499584	 0.499425	 0.498758	 0.493047	 0.905869	 0.499834	-0.054592	 0.086512	 0.498336	-0.074835	 0.499416
-0.333831	 0.499584	 0.499425	 0.498758	 0.495965	 1.153057	 0.499834	-0.273992	 0.300184	 0.498571	-0.074835	 0.499416
-0.333831	 0.499584	 0.499425	 0.498758	 0.497424	 1.273851	 0.499834	-0.383692	 0.405993	 0.498689	-0.074835	 0.499416
-0.333831	 0.499584	-0.000575	 0.498758	 0.498153	 0.831458	 0.499834	 0.061459	-0.042127	 0.498748	-0.074835	 0.499416
-0.333831	 0.499584	-0.249574	 0.498758	 0.498518	 0.610262	 0.499834	 0.283020	-0.266186	 0.498778	-0.074835	 0.499416
-0.333831	 0.499584	 0.125927	 0.498758	-0.001299	 0.499664	 0.499834	 0.392792	 0.121784	 0.498792	-0.074835	 0.499416
-0.333831	 0.499584	 0.312674	 0.498758	-0.250206	 0.444365	 0.499834	 0.446673	 0.314749	 0.498800	-0.074835	 0.499416
-0.333831	 0.499584	 0.406048	 0.498758	 0.125341	 0.416715	 0.499834	 0.472612	 0.410217	 0.498803	-0.074835	 0.499416
-0.333831	 0.499584	 0.452735	 0.498758	 0.312112	 0.402891	 0.499834	 0.485582	 0.456939	 0.498805	-0.074835	 0.499416
-0.333831	 0.499584	 0.476078	 0.498758	 0.405498	 0.395978	-0.000166	 0.492067	-0.020707	-0.001194	-0.074835	 0.499416
-0.333831	 0.499584	 0.487750	 0.498758	 0.452191	 0.392522	-0.249166	 0.495309	-0.259530	-0.250191	-0.074835	 0.499416
-0.333831	 0.499584	 0.493586	 0.498758	 0.475537	 0.390794	 0.126335	-0.003070	 0.121058	 0.125310	-0.074835	 0.499416
-0.333831	 0.499584	 0.496503	 0.498758	 0.487211	 0.389930	 0.313081	-0.251256	 0.310349	 0.312059	-0.074835	 0.499416
-0.333831	 0.499584	 0.497962	 0.498758	 0.493047	 0.389498	 0.406454	-0.375349	 0.404995	 0.405434	-0.074835	 0.499416
-0.333831	 0.499584	 0.498692	 0.498758	 0.495966	 0.389282	 0.453141	 0.062604	-0.047683	 0.452121	-0.074835	 0.499416
-0.333831	 0.499584	 0.499057	 0.498758	 0.497425	 0.389174	 0.476484	 0.280580	-0.273021	 0.475465	-0.074835	 0.499416
-0.333831	 0.499584	 0.499239	 0.498758	 0.498154	 0.389120	-0.011844	 0.389567	-0.385690	 0.487137	-0.074835	 0.499416
-0.333831	 0.499584	 0.499330	 0.498758	 0.498519	 0.389093	-0.255008	 0.444061	-0.442024	 0.492973	-0.074835	 0.499416
-0.333831	 0.499584	 0.499376	 0.498758	 0.498701	 0.389079	 0.123410	 0.471308	-0.470191	 0.495891	-0.074835	 0.499416
-0.333831	 0.499584	 0.499399	 0.498758	 0.498793	 0.389073	 0.311615	 0.484932	-0.484275	 0.497350	-0.074835	 0.499416
-0.333831	 0.499584	 0.499410	 0.498758	 0.498838	 0.389069	 0.405718	-0.008257	-0.491317	 0.498079	-0.074835	 0.499416
-0.333831	 0.499584	 0.499416	 0.498758	 0.498861	 0.389067	 0.452770	-0.253848	-0.494838	 0.498444	-0.074835	 0.499416
-0.333831	 0.499584	 0.499419	 0.498758	 0.498872	 0.389067	 0.476295	-0.376644	-0.496598	 0.498626	-0.074835	 0.499416
-0.333831	 0.499584	 0.499420	 0.498758	 0.498878	 0.389066	 0.488058	-0.438041	 0.002522	 0.498717	-0.074835	 0.499416
-0.333831	 0.499584	 0.499421	 0.498758	 0.498881	 0.389066	 0.493939	-0.468740	 0.251078	 0.498763	-0.074835	 0.499416
-0.333831	 0.499584	-0.000579	 0.498758	 0.498882	 0.389066	 0.496880	-0.484090	-0.124643	 0.498786	-0.074835	 0.499416
-0.333831	 0.499584	-0.249578	 0.498758	 0.498883	 0.389066	 0.498350	-0.491764	-0.311503	 0.498797	-0.074835	 0.499416
-0.333831	 0.499584	 0.125923	 0.498758	-0.001117	 0.389066	 0.499086	 0.004398	-0.404934	 0.498803	-0.074835	 0.499416
-0.333831	 0.499584	 0.312671	 0.498758	-0.250114	 0.389066	 0.499453	 0.251478	-0.451649	 0.498806	-0.074835	 0.499416
-0.333831	 0.499584	 0.406044	 0.498758	 0.125387	-0.110934	 0.499637	-0.124981	-0.475006	 0.498807	-0.074835	 0.499416
