-0.498046	-0.562113	 0.499240	-0.062214	 0.400292	 0.496738	-0.496975	 1.309930	 0.660518	-0.663495	 0.086953	 0.463962
-0.498046	-0.794389	 0.499240	-0.062217	 0.400292	 0.498197	-0.498434	 1.353653	 0.657876	-0.660841	 0.086953	 0.463962
-0.498046	-0.408474	 0.499240	-0.062219	 0.400292	-0.001073	-0.499164	 1.372720	 0.655245	-0.658197	 0.086953	 0.463961
-0.498046	-0.215517	 0.499240	-0.062219	 0.400292	-0.249708	-0.499529	 1.379470	 0.652624	-0.655565	 0.086953	 0.463961
-0.498046	-0.119038	 0.499240	-0.062220	 0.400292	-0.374025	-0.499711	 1.380072	 0.650013	-0.652942	 0.086953	 0.463961
-0.498046	-0.570799	 0.499240	-0.062220	 0.400292	 0.063816	-0.499802	 0.877612	 0.647413	-0.650330	 0.086953	 0.463961
-0.498046	-0.794634	 0.499240	-0.062220	 0.400292	 0.281734	-0.499848	 0.626382	 0.644823	-0.647729	 0.086953	 0.463961
-0.498046	-0.904515	 0.499240	 0.437780	 0.400292	 0.390692	 0.000129	 1.000767	 0.642244	-0.645138	 0.086953	 0.463961
-0.498046	-0.957426	 0.499240	 0.685904	 0.400292	 0.445172	 0.249118	 1.185209	 0.639675	-0.642558	 0.086953	 0.463961
-0.498046	-0.981861	 0.499240	 0.308098	 0.400292	-0.027589	 0.373612	 1.274691	 0.637116	-0.639987	 0.086953	 0.463961
-0.498046	-0.992066	 0.499240	 0.119195	 0.400292	-0.262968	 0.435859	 1.316703	 0.634568	-0.637427	 0.086953	 0.463961
-0.498046	-0.495164	-0.000760	 0.024744	 0.400292	 0.119342	-0.033017	 1.334992	 0.632030	-0.634878	 0.086953	 0.463961
-0.498046	-0.246713	-0.249758	-0.022482	 0.400292	 0.309494	-0.266452	 1.341430	 0.629502	-0.632338	 0.086953	 0.463961
-0.498046	-0.122488	-0.374258	-0.046095	 0.400292	 0.404570	-0.383169	 1.341953	 0.626984	-0.629809	 0.086953	 0.463961
-0.498046	-0.060375	 0.063493	-0.057901	 0.400292	 0.452108	-0.441528	 1.339530	 0.624476	-0.627290	 0.086953	 0.463961
-0.498046	-0.029319	 0.281365	-0.063804	 0.400292	 0.475877	-0.470707	 1.335644	 0.621978	-0.624781	 0.086953	 0.463961
-0.498046	-0.013790	 0.390302	-0.066756	 0.400292	 0.487761	 0.014703	 0.831038	 0.619490	-0.622281	 0.086953	 0.463961
-0.498046	-0.006026	 0.444770	-0.068232	 0.400292	 0.493703	 0.256408	 0.578734	 0.617012	-0.619792	 0.086953	 0.463961
-0.498046	-0.002144	 0.472004	 0.431030	 0.400292	 0.496675	-0.122739	 0.952583	 0.614544	-0.117313	 0.086953	 0.463961
-0.498046	-0.000203	 0.485621	 0.678801	 0.400292	 0.498160	-0.311309	 1.136854	 0.612086	 0.133926	 0.086953	 0.463961
-0.498046	-0.499233	 0.492430	 0.300833	 0.400292	 0.498903	-0.405594	 1.226347	 0.609637	-0.240454	 0.086953	 0.463961
-0.498046	-0.746751	 0.495834	 0.111849	 0.400292	 0.499274	-0.452737	 1.268462	 0.607199	-0.426414	 0.086953	 0.463961
-0.498046	-0.868521	 0.497536	 0.017357	 0.400292	 0.499460	-0.476308	 1.286899	 0.604770	-0.518170	 0.086953	 0.463961
-0.498046	-0.427426	 0.498387	 0.470111	 0.400292	 0.499553	 0.011906	 1.293506	 0.602351	-0.062828	 0.086953	 0.463961
