-0.250099	-0.448831	 0.607006	 0.182090	-0.075538	 0.492136	-0.695206	 0.794427	 1.236471	-0.259719	 0.499770	 0.498683
 0.125590	-0.326508	 0.509229	 0.776123	-0.075352	 0.495784	-0.599411	 0.794906	 0.856830	-0.259719	 0.499770	 0.498865
 0.312432	-0.265347	 0.460340	 1.070399	-0.075259	 0.497607	-0.550506	 0.793555	 0.667009	-0.259719	 0.499770	 0.498956
-0.094147	-0.234766	 0.435896	 1.214808	-0.075212	 0.498519	-0.525050	 0.791295	 0.572099	-0.259719	 0.499770	 0.499002
-0.296435	-0.219476	 0.423674	 1.284294	-0.075189	 0.498975	-0.512322	 0.788587	 0.524644	-0.259719	 0.499770	 0.499025
-0.397579	-0.211831	 0.417562	 1.316329	-0.075177	 0.499203	-0.505958	 0.785661	 0.500916	-0.259719	 0.499770	 0.499036
 0.051849	-0.208008	 0.414507	 0.829650	-0.075171	 0.499317	-0.502776	 0.782633	 0.489052	-0.259719	 0.499770	 0.499042
 0.275560	-0.206097	 0.412979	 0.586311	-0.075168	 0.499374	-0.501185	 0.779559	 0.483120	-0.259719	 0.499770	 0.499045
-0.112584	-0.705141	 0.412215	 0.964641	-0.575167	 0.499403	-0.000390	 0.776470	 0.480154	-0.259719	 0.499770	 0.499046
-0.305655	-0.952255	 0.411833	 1.151120	-0.823016	 0.499417	 0.249007	 0.773378	 0.478671	-0.259719	 0.499770	 0.499047
 0.097810	-1.073413	 0.411642	 1.241684	-0.444799	 0.499424	 0.373706	 0.770292	 0.477930	-0.259719	 0.499770	 0.499047
 0.298540	-1.131603	 0.411547	 1.284302	-0.255690	 0.499428	 0.436055	 0.767214	 0.477559	-0.259719	 0.499770	 0.499047
 0.398905	-0.658318	 0.911499	 0.802957	-0.661136	 0.499429	-0.032771	 0.764147	 0.477374	-0.259719	 0.499770	 0.499048
 0.449087	-0.421676	 1.158652	 0.562285	-0.861725	 0.499430	-0.266180	 0.761091	 0.477281	-0.259719	 0.499770	 0.499048
 0.474178	-0.303355	 1.279417	 0.441948	-0.959896	 0.499431	-0.382885	 0.758047	 0.477235	-0.259719	 0.499770	 0.499048
 0.486724	-0.244194	 0.836999	 0.881780	-0.506865	 0.499431	-0.441237	 0.755015	 0.977212	-0.259719	 0.499770	 0.499048
 0.492997	-0.214614	 0.615791	 1.099053	-0.280349	 0.499431	-0.470413	 0.751995	 1.224246	-0.259719	 0.499770	 0.499048
 0.496133	-0.199824	 0.505186	 1.205057	-0.167091	 0.499431	 0.014999	 0.748987	 0.844820	-0.259719	 0.499770	 0.499048
 0.497701	-0.192429	 0.449884	 1.255436	-0.110462	 0.499431	 0.256704	 0.745991	 0.655107	-0.259719	 0.499770	 0.499048
-0.001515	-0.188731	 0.422233	 0.778015	-0.082148	 0.499431	-0.122444	 0.743008	 0.560251	-0.259719	 0.499770	 0.499048
-0.250121	-0.186883	 0.408407	 0.539304	-0.067991	 0.499431	-0.311014	 0.740036	 0.512823	-0.259719	 0.499770	 0.499048
 0.125576	-0.185958	 0.401494	 0.919948	-0.060912	 0.499431	-0.405300	 0.737075	 0.989109	-0.259719	 0.499770	 0.499048
 0.312421	-0.185496	 0.398038	 1.107669	-0.057373	 0.499431	-0.452442	 0.734127	 1.224321	-0.259719	 0.499770	 0.499048
 0.405844	-0.185265	 0.396310	 1.198939	-0.055603	 0.499431	-0.476014	 0.731191	 1.339008	-0.259719	 0.499770	 0.499048
 0.452556	-0.185149	 0.395446	 1.241994	-0.554718	 0.499431	-0.487799	 0.228266	 1.393444	-0.259719	 0.499770	 0.499048
 0.475912	-0.185092	 0.395014	 1.260951	-0.802168	 0.499431	-0.493692	-0.023197	 1.417766	-0.259719	 0.499770	 0.499048
 0.487589	-0.185063	 0.394798	 1.267870	-0.423794	 0.499431	-0.496638	 0.351072	 1.427043	-0.259719	 0.499770	 0.499048
 0.493428	-0.185048	 0.394690	 1.268779	-0.234607	 0.499431	-0.498112	 0.536756	 1.428809	-0.259719	 0.499770	 0.499048
 0.496348	-0.185041	 0.394636	 1.266695	-0.140013	 0.499431	-0.498848	 0.628153	 0.926831	-0.259719	 0.499770	 0.499048
 0.497808	-0.185037	 0.394609	 1.263123	-0.092716	 0.499431	-0.499217	 0.672412	 0.675842	-0.259719	 0.499770	 0.499048
 0.498537	-0.185036	 0.894595	 1.258819	-0.069068	 0.499431	-0.499401	 0.693109	 1.050347	-0.259719	 0.499770	 0.499048
 0.498902	-0.185035	 1.141799	 1.254157	-0.057244	 0.499431	-0.499493	 0.702029	 1.234750	-0.259719	 0.499770	 0.499048
 0.499085	-0.185034	 1.262623	 1.249327	-0.051332	 0.499431	-0.499539	 0.705068	 1.324113	-0.259719	 0.499770	 0.499048
 0.499176	-0.185034	 1.320268	 0.244424	-0.048376	 0.499431	 0.000438	 0.705171	 1.365968	-0.259719	 0.499770	 0.499048
 0.499222	-0.185034	 1.346335	-0.256507	-0.046898	 0.499431	 0.249426	 0.703812	 1.384080	-0.259719	 0.499770	 0.499048
 0.499244	-0.185034	 1.356624	 0.494542	-0.046159	 0.499431	-0.126080	 0.701727	 1.390331	-0.259719	 0.499770	 0.499048
 0.499256	-0.185034	 1.359034	 0.867575	-0.045789	 0.499431	-0.312830	 0.699286	 1.390664	-0.259719	 0.499770	 0.499048
 0.499262	-0.185034	 1.357516	 1.051611	-0.045604	 0.499431	-0.406205	 0.696671	 1.388048	-0.259719	 0.499770	 0.499048
 0.499264	-0.185034	 1.354046	 1.141157	-0.045512	 0.499431	-0.452893	 0.693976	 1.383969	-0.259719	 0.499770	 0.499048
-0.000734	-0.185034	 0.849609	 1.183469	-0.045466	 0.499431	-0.476236	 0.691246	 0.879170	-0.259719	 0.499770	 0.499048
-0.249732	-0.185034	 0.597391	 1.202174	-0.045443	 0.499431	-0.487908	 0.688503	 0.626771	-0.259719	 0.499770	 0.499048
-0.374231	-0.185034	 0.471282	 1.209084	-0.045431	 0.499431	-0.493744	 0.685761	 0.500571	-0.259719	 0.499770	 0.499048
-0.436480	-0.185034	 0.408227	 0.710107	-0.045425	 0.499431	-0.496662	 0.683024	 0.937471	-0.259719	 0.499770	 0.499048
-0.467605	-0.185034	 0.376700	 0.460619	-0.045423	 0.499431	-0.498121	 0.680294	 1.153172	-0.259719	 0.499770	 0.499048
-0.483167	-0.185034	 0.860936	 0.835875	-0.045421	 0.999431	-0.498851	 0.677575	 1.258285	-0.259719	 0.499770	-0.000952
-0.490949	-0.185034	 1.100364	 1.021080	-0.045420	 1.246432	-0.499215	 0.674865	 1.308115	-0.259719	 0.499770	-0.249950
 0.005161	 0.314966	 0.717398	 0.611271	 1.454580	 0.866946	 1.000602	-0.827834	-0.169686	 1.240281	 0.499770	-0.374450
 0.252213	 0.563336	 0.525915	 0.406366	 2.198671	 0.677203	 1.745510	-1.574523	-0.905292	 1.984800	 0.499770	-0.436699
 0.375739	 1.185898	 0.430174	 0.303913	 3.064831	 0.582331	 3.112983	-2.943224	-2.769813	 2.851601	-0.000230	-0.467824
 0.437502	 1.493562	 0.382303	 0.252687	 3.490049	 0.534895	 3.787759	-3.618951	-3.692805	 3.277565	-0.249229	-0.483386
 0.468384	 1.643791	 0.358368	 0.227074	 3.694827	 0.511178	 4.116222	-3.948226	-4.145069	 3.483140	-0.373729	-0.491167
 0.483824	 1.715318	-0.153600	-0.785733	 6.289417	-0.000681	 6.271564	-5.104308	-4.862006	 3.578550	-0.435979	-0.495058
 0.491545	 1.747508	-0.408252	-1.288539	 7.568944	-0.255586	 7.332381	-5.669828	-5.209317	 3.618907	-0.467104	-0.497003
 0.495405	 1.760043	-0.534253	-2.036359	 9.691011	-0.382017	 8.846003	-5.940117	-6.371859	 3.131767	-0.482666	-0.497976
 0.497335	 1.762766	-0.595933	-2.404701	 10.728418	-0.444216	 9.582095	-6.062841	-6.938062	 2.882908	-0.490448	-0.498462
-0.001700	 2.260596	-0.625457	-2.583326	 11.723590	-0.474302	 10.429505	-6.111832	-7.206154	 2.753210	-0.494338	-0.498705
-0.250216	 2.503994	-0.638910	-2.667114	 12.195738	-0.488337	 10.830655	-6.124006	-7.325252	 2.683114	-0.496283	-0.498827
 0.125526	 2.620199	-0.644331	-2.703507	 12.406477	-0.494349	 11.008767	-6.117820	-7.369912	 2.642840	-0.497256	-0.498888
 0.312394	 2.672828	-0.645742	-2.716223	 12.486612	-0.496355	 11.075450	-6.102504	-7.377413	 2.617498	-0.497742	-0.498918
