-0.493600	-0.609931	 0.499213	 0.679970	 0.082863	 0.498665	-0.098917	 0.503605	 0.574918	-1.292475	 0.315620	 0.096095
-0.504031	-0.607492	 0.499213	 1.057470	 0.192851	 0.498665	-0.098917	 0.610724	 0.572665	-1.412305	 0.327402	 0.083529
-0.508217	-0.605062	 0.499213	 1.243351	 0.247846	 0.498665	-0.098917	 0.662848	 0.570398	-1.469156	 0.333294	 0.077246
-0.509286	-0.602641	 0.499213	 0.833432	 0.275343	 0.498665	-0.098917	 0.687480	 0.568128	-0.994530	-0.163761	 0.074105
-0.508799	-0.600231	 0.499213	 0.628473	 0.289092	 0.498665	-0.098917	 0.698371	 0.565862	-0.756176	-0.410966	 0.072534
-0.507539	-0.597830	 0.499213	 0.525993	 0.295966	 0.498665	-0.098917	 0.702399	 0.563601	-0.635964	-0.533253	 0.571749
-0.505897	-0.595439	 0.499213	 0.474753	 0.299403	 0.498665	-0.098917	 0.703000	 0.561348	-0.574827	-0.593085	 0.819214
-0.504067	-0.593057	 0.499213	 0.449134	 0.301122	 0.498665	-0.098917	 0.701893	 0.559104	-0.543230	-0.621695	 0.940813
-0.502148	-0.590685	 0.499213	 0.436324	 0.301981	 0.498665	-0.098917	 0.699938	 0.556867	-0.526409	-0.134699	 0.999488
-0.500188	-0.588322	 0.499213	 0.429919	 0.302411	 0.498665	-0.098917	 0.697564	 0.554640	-0.516979	 0.108798	 1.026709
 0.000792	-0.585969	 0.499213	 0.426716	 0.302625	 0.498665	-0.098917	 0.694987	 0.552422	-0.511249	 0.230547	 1.038212
 0.250279	-0.583625	 0.499213	 0.425115	 0.302733	 0.498665	-0.098917	 0.692314	 0.550212	-0.507373	 0.291422	 1.041864
-0.124978	-0.581290	 0.499213	 0.924314	 0.302787	 0.498665	-0.098917	 0.689598	 0.548011	-0.504428	-0.178141	 1.041599
-0.311606	-0.578965	 0.499213	 1.171067	 0.302813	 0.498665	-0.098917	 0.686866	 0.545819	-0.501953	-0.411627	 1.039384
-0.404920	-0.576649	 0.499213	 0.791608	 0.302827	 0.498665	-0.098917	 0.684132	 0.543636	-0.500715	-0.027080	 1.036202
-0.451577	-0.574343	 0.499213	 0.601878	 0.302834	 0.498665	-0.098917	 0.681402	 0.541461	-0.500096	 0.165194	 1.032545
-0.474905	-0.572045	 0.499213	 0.507013	 0.302837	 0.498665	-0.098917	 0.678680	 0.539296	-0.499787	 0.261330	 1.028658
-0.486569	-0.569757	 0.499213	 0.459581	-0.197161	 0.498665	-0.098917	 0.675967	 0.537138	-0.499632	 0.309399	 1.024666
-0.492402	-0.567478	 0.499213	 0.435865	-0.445766	 0.498665	-0.098917	 0.673264	 0.534990	-0.499555	 0.333433	 1.020628
-0.495318	-0.565208	 0.499213	 0.924006	-0.068680	 0.498665	-0.598917	 0.670571	 0.532850	-0.499516	 0.345450	 1.016576
-0.496776	-0.562947	 0.499213	 1.165253	 0.119863	 0.498665	-0.846719	 0.667889	 0.530718	-0.499497	 0.351459	 1.012525
-0.497505	-0.560695	 0.499213	 0.783063	 0.214135	 0.498665	-0.468431	 0.665218	 0.528596	-0.499487	 0.354463	 0.508482
-0.497869	-0.558453	 0.499213	 0.591969	 0.261271	 0.498665	-0.279287	 0.662557	 0.526481	-0.499482	 0.355965	 0.256461
-0.498051	-0.556219	 0.499213	 0.496421	 0.284839	 0.498665	-0.184715	 0.659907	 0.524375	-0.499480	 0.356716	 0.130451
-0.498143	-0.553994	 0.499213	 0.448647	 0.296622	 0.498665	-0.137429	 0.657267	 0.522278	-0.499478	 0.357092	 0.067445
-0.498188	-0.551778	 0.499213	 0.424761	 0.302514	 0.498665	-0.113786	 0.654638	 0.520189	-0.499478	 0.357279	 0.035943
-0.498211	-0.549571	 0.499213	 0.412817	 0.305460	 0.498665	-0.101965	 0.652019	 0.518108	-0.499478	 0.357373	 0.020191
-0.498222	-0.547373	 0.499213	 0.406845	 0.306933	 0.498665	-0.096054	 0.649411	 0.516035	-0.499477	 0.357420	 0.012316
-0.498228	-0.545183	 0.499213	 0.903860	 0.307670	-0.001335	-0.093099	 0.646814	 0.513971	-0.499477	 0.357444	 0.508378
-0.498231	-0.543002	 0.499213	 1.149565	 0.308038	-0.250332	-0.091621	 0.644226	 0.511915	-0.499477	 0.357456	 0.754400
 0.001768	-0.540830	 0.499213	 1.269627	 0.308222	 0.125169	-0.090882	 0.641650	 0.509868	-0.499477	 0.357461	 0.875410
 0.250764	-0.538667	 0.499213	 1.326879	 0.308314	 0.311919	-0.090513	 0.639083	 0.507828	-0.499477	 0.357464	 0.933922
-0.124739	-0.536512	 0.499213	 1.352736	 0.308360	 0.405293	-0.090328	 0.636527	 0.505797	-0.499477	 0.357466	 0.961194
-0.311489	-0.534366	 0.499213	 1.362908	 0.308383	 0.451981	-0.090236	 0.633981	 0.503774	-0.499477	 0.357467	 0.972852
-0.404864	-0.532229	 0.499213	 1.365248	 0.308395	 0.475324	-0.090189	 0.631445	 0.501759	-0.499477	 0.357467	 0.976713
-0.451552	-0.530100	 0.499213	 1.363682	 0.308401	 0.486996	-0.090166	 0.628919	 0.500751	-0.499477	 0.357467	 0.976682
-0.474896	-0.527980	 0.499213	 1.360175	 0.308404	 0.492832	-0.090155	 0.626403	 0.500247	-0.499477	 0.357467	 0.974713
 0.013432	-0.525868	 0.499213	 1.355709	 0.308405	 0.495750	-0.090149	 0.623898	 0.499996	-0.499477	 0.357467	 0.471783
 0.256593	-0.523764	 0.499213	 1.350773	 0.308406	 0.497209	-0.090146	 0.621402	 0.499870	-0.499477	 0.357467	 0.220318
 0.378173	-0.521669	 0.499213	 1.345613	 0.308406	 0.497939	-0.090145	 0.618916	 0.499807	-0.499477	-0.142533	 0.594586
 0.438963	-0.519582	 0.499213	 1.340352	 0.308406	 0.498303	-0.090144	 0.616441	 0.499775	-0.499477	-0.391248	 0.779782
-0.030642	-0.517504	 0.499213	 0.835052	 0.308406	 0.498486	-0.090144	 0.613975	 0.499759	-0.499477	-0.014325	 0.870450
-0.264444	-0.515434	 0.499213	 0.582401	 0.308406	 0.498577	-0.090143	 0.611519	 0.499752	-0.499477	 0.174136	 0.913862
-0.381345	-0.513372	 0.499213	 0.456076	 0.308406	 0.498623	-0.090143	 0.609073	 0.499748	-0.499477	 0.268367	 0.933653
-0.439795	-0.511319	 0.499213	 0.392914	 0.308406	 0.498645	-0.090143	 0.606637	 0.499746	-0.499477	 0.315482	 0.941642
-0.469021	-0.509274	 0.499213	 0.361333	 0.308406	 0.498657	-0.090143	 0.604210	 0.499745	-0.499477	 0.339040	 0.943737
-0.483633	-0.507237	 0.499213	 0.845542	 0.808406	 0.998662	 0.409857	 0.101793	-0.500256	 2.000523	 0.350818	 0.442893
-0.490940	-0.505208	 0.499213	 1.084987	 1.055790	 1.245668	 0.658037	-0.149415	-0.997256	 3.241522	 0.356708	 0.192471
